world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,62261.370996,"[[ 2.23728041e-03 -3.89314498e-04 -1.21171982e+00]
 [ 1.17384259e-03 -3.10705305e-03 -2.94556382e-01]
 [ 1.01940592e-03 -1.24514620e-03  5.73392653e-01]]","[[ 3.30799157e+02 -2.66692906e+02  5.62057772e+02]
 [ 1.49875582e+02 -3.87732809e+02  1.17542559e+02]
 [-2.62650045e-01 -3.67838177e-01  1.00000000e+00]]",4,"[[ 2.72263629e-03 -1.39482270e-03 -1.37480543e+00]
 [ 1.83909261e-03 -4.34307975e-03 -4.81115245e-01]
 [ 1.07049611e-03 -1.89034674e-03  6.36039550e-01]]","[[ 3.96552458e+02 -3.76483836e+02  5.72370630e+02]
 [ 1.81951777e+02 -3.45964301e+02  1.31594948e+02]
 [-1.26652364e-01 -3.94579250e-01  1.00000000e+00]]",8
21,62261.40211,"[[ 2.23637772e-03 -3.85105910e-04 -1.21304012e+00]
 [ 1.17348470e-03 -3.10606415e-03 -2.94403979e-01]
 [ 1.01892909e-03 -1.23983415e-03  5.72710039e-01]]","[[ 3.30112203e+02 -2.65539255e+02  5.62699293e+02]
 [ 1.49673678e+02 -3.87532541e+02  1.17806656e+02]
 [-2.63292727e-01 -3.66521266e-01  1.00000000e+00]]",4,"[[ 2.72142392e-03 -1.39188981e-03 -1.37580151e+00]
 [ 1.83888231e-03 -4.33958699e-03 -4.81651614e-01]
 [ 1.06880274e-03 -1.88627368e-03  6.36230229e-01]]","[[ 3.96688712e+02 -3.76278354e+02  5.72952740e+02]
 [ 1.82127805e+02 -3.46140204e+02  1.31796193e+02]
 [-1.26430802e-01 -3.94114909e-01  1.00000000e+00]]",8
22,62261.438056,"[[ 2.23749536e-03 -3.88563202e-04 -1.21459147e+00]
 [ 1.17386052e-03 -3.10847189e-03 -2.94603444e-01]
 [ 1.02058425e-03 -1.24419807e-03  5.71842724e-01]]","[[ 3.29908936e+02 -2.66713353e+02  5.63319062e+02]
 [ 1.49549223e+02 -3.87607368e+02  1.17953314e+02]
 [-2.63413354e-01 -3.67333329e-01  1.00000000e+00]]",4,"[[ 2.72359203e-03 -1.39758190e-03 -1.37774300e+00]
 [ 1.84047788e-03 -4.34259318e-03 -4.82758751e-01]
 [ 1.07064434e-03 -1.89245854e-03  6.35574708e-01]]","[[ 3.96926050e+02 -3.77687843e+02  5.73543867e+02]
 [ 1.82234635e+02 -3.46411458e+02  1.31911056e+02]
 [-1.26020020e-01 -3.95232795e-01  1.00000000e+00]]",8
23,62261.470152,"[[ 2.23339292e-03 -3.82017931e-04 -1.21386197e+00]
 [ 1.17150178e-03 -3.10339080e-03 -2.94829628e-01]
 [ 1.01710982e-03 -1.23899481e-03  5.72622761e-01]]","[[ 3.30430472e+02 -2.65706157e+02  5.63650202e+02]
 [ 1.49717630e+02 -3.87676518e+02  1.17770403e+02]
 [-2.62973676e-01 -3.66867799e-01  1.00000000e+00]]",4,"[[ 2.72257115e-03 -1.39806018e-03 -1.37813256e+00]
 [ 1.84021565e-03 -4.34188990e-03 -4.83925726e-01]
 [ 1.06976051e-03 -1.89381555e-03  6.35645747e-01]]","[[ 3.97515360e+02 -3.78293595e+02  5.73846142e+02]
 [ 1.82454803e+02 -3.46532620e+02  1.31757124e+02]
 [-1.25400812e-01 -3.95794850e-01  1.00000000e+00]]",8
24,62261.50204,"[[ 2.23712716e-03 -3.86437363e-04 -1.21588460e+00]
 [ 1.17233712e-03 -3.10817161e-03 -2.95461152e-01]
 [ 1.02056382e-03 -1.24366807e-03  5.70844853e-01]]","[[ 3.29481117e+02 -2.66563373e+02  5.63816756e+02]
 [ 1.49339810e+02 -3.87355163e+02  1.17600380e+02]
 [-2.63692237e-01 -3.67343788e-01  1.00000000e+00]]",4,"[[ 2.72461322e-03 -1.39986321e-03 -1.37973490e+00]
 [ 1.84097740e-03 -4.34565406e-03 -4.84917800e-01]
 [ 1.07141277e-03 -1.89586171e-03  6.34467255e-01]]","[[ 3.96898267e+02 -3.78269712e+02  5.74000742e+02]
 [ 1.82183630e+02 -3.46205916e+02  1.31580790e+02]
 [-1.25848738e-01 -3.95726552e-01  1.00000000e+00]]",8
25,62261.537943,"[[ 2.23329237e-03 -3.77766312e-04 -1.21466525e+00]
 [ 1.16957953e-03 -3.10381796e-03 -2.95474177e-01]
 [ 1.01634967e-03 -1.23460439e-03  5.71789153e-01]]","[[ 3.29669400e+02 -2.64354204e+02  5.63718496e+02]
 [ 1.49317739e+02 -3.86985155e+02  1.17223188e+02]
 [-2.63578017e-01 -3.65689454e-01  1.00000000e+00]]",4,"[[ 2.72431378e-03 -1.39966298e-03 -1.37973104e+00]
 [ 1.84048368e-03 -4.34804559e-03 -4.85510209e-01]
 [ 1.07076604e-03 -1.89475757e-03  6.34204868e-01]]","[[ 3.96733587e+02 -3.77795228e+02  5.73887433e+02]
 [ 1.82009033e+02 -3.45777273e+02  1.31259030e+02]
 [-1.26056834e-01 -3.95193761e-01  1.00000000e+00]]",8
26,62261.569952,"[[ 2.23484756e-03 -3.88245872e-04 -1.21396097e+00]
 [ 1.17036023e-03 -3.10724852e-03 -2.97326078e-01]
 [ 1.01864431e-03 -1.24579818e-03  5.71232871e-01]]","[[ 3.30573793e+02 -2.67206800e+02  5.63441201e+02]
 [ 1.49682868e+02 -3.87253480e+02  1.16534964e+02]
 [-2.63049411e-01 -3.68065292e-01  1.00000000e+00]]",4,"[[ 2.72494311e-03 -1.40448397e-03 -1.37976787e+00]
 [ 1.84194602e-03 -4.35308845e-03 -4.87894442e-01]
 [ 1.07217371e-03 -1.90001806e-03  6.33175039e-01]]","[[ 3.97121417e+02 -3.78532916e+02  5.73698017e+02]
 [ 1.82144877e+02 -3.45524459e+02  1.30671900e+02]
 [-1.25880808e-01 -3.95861583e-01  1.00000000e+00]]",8
27,62261.602186000004,"[[ 2.23226715e-03 -3.81976834e-04 -1.21458567e+00]
 [ 1.16948819e-03 -3.10183061e-03 -3.01349960e-01]
 [ 1.01705766e-03 -1.23891791e-03  5.69544745e-01]]","[[ 3.30376404e+02 -2.65897674e+02  5.63857704e+02]
 [ 1.50147677e+02 -3.86988726e+02  1.15439884e+02]
 [-2.63352803e-01 -3.66984335e-01  1.00000000e+00]]",4,"[[ 2.72803812e-03 -1.40704660e-03 -1.38366941e+00]
 [ 1.84639851e-03 -4.35665872e-03 -4.94884541e-01]
 [ 1.07507897e-03 -1.90113833e-03  6.29404578e-01]]","[[ 3.96562997e+02 -3.78603108e+02  5.74109679e+02]
 [ 1.82420807e+02 -3.45056268e+02  1.29721135e+02]
 [-1.26356488e-01 -3.95566643e-01  1.00000000e+00]]",8
28,62261.63812,"[[ 2.22982566e-03 -3.78763772e-04 -1.21711159e+00]
 [ 1.16952654e-03 -3.09977707e-03 -3.07827768e-01]
 [ 1.01772409e-03 -1.23569063e-03  5.65584752e-01]]","[[ 3.29814567e+02 -2.65605122e+02  5.65185852e+02]
 [ 1.50680460e+02 -3.86434340e+02  1.13934673e+02]
 [-2.64267728e-01 -3.66347501e-01  1.00000000e+00]]",4,"[[ 2.72933018e-03 -1.40732114e-03 -1.38983334e+00]
 [ 1.85359153e-03 -4.36226578e-03 -5.06582513e-01]
 [ 1.07670161e-03 -1.89996019e-03  6.24355466e-01]]","[[ 3.96461945e+02 -3.78522169e+02  5.75414704e+02]
 [ 1.83140049e+02 -3.44234474e+02  1.28373955e+02]
 [-1.26390199e-01 -3.94769296e-01  1.00000000e+00]]",8
29,62261.66997,"[[ 2.22604446e-03 -3.77023381e-04 -1.22184335e+00]
 [ 1.16810107e-03 -3.09749155e-03 -3.17521309e-01]
 [ 1.01889094e-03 -1.23515084e-03  5.59341237e-01]]","[[ 3.29174739e+02 -2.66477384e+02  5.67788848e+02]
 [ 1.51343786e+02 -3.85769025e+02  1.11610781e+02]
 [-2.65420721e-01 -3.66451692e-01  1.00000000e+00]]",4,"[[ 2.73338209e-03 -1.41826563e-03 -1.40059977e+00]
 [ 1.86463387e-03 -4.37402762e-03 -5.25270585e-01]
 [ 1.08079573e-03 -1.90962778e-03  6.16526172e-01]]","[[ 3.97340530e+02 -3.81150416e+02  5.77928348e+02]
 [ 1.84431597e+02 -3.43555594e+02  1.26280453e+02]
 [-1.25295972e-01 -3.95956532e-01  1.00000000e+00]]",8
