id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
52,-549584.455873,215.89899994432926,244,248,0.6223860596779225,0.8326477327256384,1.5955525424130992,1.0,3d gaze,37.16987449549693,-62.96333743443165,166.14006874450476,-549584.455873 -549584.44794 -549584.439972 -549584.431911 -549584.423916 -549584.4160580001 -549584.408031 -549584.4 -549584.392029 -549584.384071 -549584.371958 -549584.364025 -549584.3559 -549584.348035 -549584.339969 -549584.331982 -549584.323887 -549584.316006 -549584.307954 -549584.299984 -549584.2878940001 -549584.2800050001 -549584.272014 -549584.264046 -549584.256016 -549584.248026 -549584.239974
53,-549584.232047,212.0609999401495,248,253,0.6280914297623903,0.8311388308420062,1.0904276701541098,1.0,3d gaze,39.05556597716587,-63.08492312310015,166.84997574485232,-549584.232047 -549584.223971 -549584.215999 -549584.203879 -549584.195861 -549584.1879370001 -549584.1800020001 -549584.172043 -549584.163987 -549584.155957 -549584.148027 -549584.14 -549584.132007 -549584.120001 -549584.11204 -549584.104058 -549584.096035 -549584.087914 -549584.079924 -549584.072053 -549584.064029 -549584.055984 -549584.04799 -549584.035971 -549584.02799 -549584.019986
54,-549584.011969,167.97499998938292,253,256,0.6229736960345635,0.8311572975926309,2.414215199709326,0.9881714440527416,3d gaze,38.502147991207345,-64.68912518836125,171.40541019784928,-549584.011969 -549584.003989 -549583.995968 -549583.987958 -549583.979959 -549583.972021 -549583.963944 -549583.951992 -549583.944062 -549583.936035 -549583.928055 -549583.92004 -549583.9120370001 -549583.904039 -549583.896063 -549583.88804 -549583.880031 -549583.867972 -549583.860029 -549583.852036 -549583.843994
55,-549583.835805,219.77800002787262,256,261,0.5971997392100618,0.8338403788294938,2.1316462479984484,0.9831821896411754,3d gaze,31.975864351089985,-67.67622145408082,179.41976103478189,-549583.835805 -549583.828031 -549583.819918 -549583.811991 -549583.803952 -549583.79602 -549583.784079 -549583.776059 -549583.7679720001 -549583.760067 -549583.751982 -549583.7440620001 -549583.735449 -549583.728073 -549583.71998 -549583.71205 -549583.699972 -549583.691994 -549583.684011 -549583.675961 -549583.667979 -549583.659964 -549583.6519930001 -549583.644026 -549583.635993 -549583.628062 -549583.616027
56,-549583.608025,215.9569999203086,261,265,0.5595680891654559,0.8384841568538156,2.774616057514647,0.9788568858747129,3d gaze,20.342967491349174,-68.73604623461357,181.3551162731373,-549583.608025 -549583.600037 -549583.591991 -549583.58414 -549583.576038 -549583.568057 -549583.560044 -549583.5520050001 -549583.5440560001 -549583.53196 -549583.52402 -549583.515976 -549583.508007 -549583.499955 -549583.492008 -549583.483934 -549583.476042 -549583.4679950001 -549583.460026 -549583.448016 -549583.440012 -549583.432029 -549583.4240700001 -549583.41598 -549583.408041 -549583.399984 -549583.392068
57,-549583.384085,212.11600000970066,265,270,0.5540419111329438,0.8389929181392511,1.7188168466458136,0.9830843469370967,3d gaze,18.61473681919968,-68.8529789000533,181.58064894502613,-549583.384085 -549583.376042 -549583.363974 -549583.355969 -549583.314872 -549583.308264 -549583.302936 -549583.2973110001 -549583.289669 -549583.280009 -549583.2720700001 -549583.264038 -549583.25604 -549583.24803 -549583.2400710001 -549583.232042 -549583.224042 -549583.216044 -549583.2080410001 -549583.1959630001 -549583.188012 -549583.180014 -549583.171969
58,-549583.16403,200.04000002518296,270,274,0.5503742144756086,0.8392705138736771,2.7027578903316853,0.9804815936088562,3d gaze,17.481165116903824,-68.88329060273338,181.6121653966084,-549583.16403 -549583.15589 -549583.147962 -549583.14004 -549583.132 -549583.123946 -549583.112064 -549583.104037 -549583.096062 -549583.088012 -549583.080049 -549583.07206 -549583.064024 -549583.056036 -549583.048048 -549583.040026 -549583.027892 -549583.0199900001 -549583.012013 -549583.004058 -549582.996017 -549582.988021 -549582.980052 -549582.971983 -549582.96399
59,-549582.956025,219.99999997206032,274,279,0.5320041456254202,0.8416126285584844,1.533916191369509,0.9751428807223285,3d gaze,11.44495962395571,-67.72840220988458,177.7891996471278,-549582.956025 -549582.94406 -549582.935992 -549582.928066 -549582.9200180001 -549582.912075 -549582.904034 -549582.896022 -549582.888051 -549582.880021 -549582.872083 -549582.8600260001 -549582.851967 -549582.844053 -549582.835941 -549582.828045 -549582.820017 -549582.812041 -549582.804025 -549582.796046 -549582.788007 -549582.77604 -549582.768047 -549582.759857 -549582.752063 -549582.744047 -549582.736025
60,-549582.704061,164.0710000647232,280,282,0.5644201666500219,0.8390762366860244,2.8727176666195446,0.9889553487300873,3d gaze,21.396984993276508,-67.31493647103298,177.13574126746198,-549582.704061 -549582.692035 -549582.684032 -549582.67602 -549582.6679700001 -549582.6599440001 -549582.651896 -549582.643964 -549582.546091 -549582.53999
61,-549582.5355090001,135.55800006724894,282,285,0.5983062264251952,0.8334902174771721,2.39863426583108,0.957628888242385,3d gaze,32.26573233211917,-67.48196768724492,179.03173667015335,-549582.5355090001 -549582.523991 -549582.515991 -549582.508002 -549582.500019 -549582.492039 -549582.484013 -549582.476037 -549582.4680250001 -549582.459986 -549582.45195 -549582.439988 -549582.432042 -549582.424058 -549582.416035 -549582.408058 -549582.399951
62,-549581.655446,80.01600007992238,300,302,0.6673691585276594,0.5199008202159926,2.349987571790386,0.8313545826503209,3d gaze,148.22338256645295,-34.683419349401355,511.97865018664305,-549581.655446 -549581.649765 -549581.633305 -549581.628022 -549581.620046 -549581.599975 -549581.57543
63,-549581.252014,140.199999907054,308,311,0.5852474138126545,0.832789452769178,2.059496362290322,0.7805615402863773,3d gaze,29.53141204229445,-70.76738239119169,188.8802804703937,-549581.252014 -549581.1718070001 -549581.1411380001 -549581.1118140001
64,-549581.011642,167.59200009983033,313,317,0.5823743352579813,0.8333464762527703,2.0158309215369896,0.7768163604752067,3d gaze,28.370358603786727,-70.42842852248535,187.76152349640316,-549581.011642 -549580.84405
65,-549580.796633,101.02599998936057,318,320,0.6279336509497029,0.7837109782515389,2.1507068178849202,0.8236480538050334,3d gaze,58.46197795195828,-82.8917241789804,254.10334331811245,-549580.796633 -549580.749747 -549580.744035 -549580.7172750001 -549580.712034 -549580.695607
66,-549580.264754,120.88699999731034,329,332,0.7687733847685172,0.5030687300910729,1.3669558500059336,0.747886148536905,3d gaze,221.94328460980833,-25.044443659587884,453.82939248224807,-549580.264754 -549580.2161740001 -549580.207738 -549580.143867
67,-549579.97793,82.4809999903664,335,337,0.7571073371281433,0.49156328848255093,0.14105440298079344,0.737627209407624,3d gaze,219.3272998365604,-20.4585217993764,473.0922914923678,-549579.97793 -549579.92003 -549579.8954490001
68,-549579.79604,108.0230000661686,339,342,0.796915612198302,0.4330902135782118,2.1641475366675023,0.7512504447131327,3d gaze,264.5243636844108,7.521396987422435,479.39851597426605,-549579.79604 -549579.779603 -549579.752023 -549579.704062 -549579.6959790001 -549579.688017
69,-549578.589026,202.1810000296682,368,373,0.5907947562313673,0.451852700869687,2.626619528922913,0.7408821728238343,3d gaze,94.1584161146412,-2.066763873127371,600.4285475975656,-549578.589026 -549578.527634 -549578.519953 -549578.386845
70,-549577.95245,82.69599999766797,384,385,0.5867484229990453,0.5600811510534266,2.6330634814570257,0.8370168588428676,3d gaze,76.99225303019294,-52.418008971866605,509.138548176154,-549577.95245 -549577.884853 -549577.869754
71,-549577.679205,91.27700002864003,389,391,0.36186218456678665,0.8297542889737916,0.5268264097964788,0.7446186542510986,3d gaze,-32.52268201351231,-52.67852010538318,139.92283645541792,-549577.679205 -549577.651958 -549577.644049 -549577.6279740001 -549577.587928
72,-549576.572031,128.07099998462945,413,415,0.46085223982788814,0.7855437815062429,2.8407139782684823,0.8157479061050653,3d gaze,-15.584393900513096,-87.92074094093293,273.99223599770454,-549576.572031 -549576.559969 -549576.5520360001 -549576.543995 -549576.536064 -549576.528003 -549576.519995 -549576.511924 -549576.492311 -549576.47455 -549576.458144 -549576.451783 -549576.4439600001
73,-549576.435996,219.92299996782094,416,421,0.4464372576307017,0.7738869584974081,1.9070656963151758,0.7988571723302206,3d gaze,-23.32208480436691,-88.73873433642508,287.02232368983863,-549576.435996 -549576.428024 -549576.4084290001 -549576.403808 -549576.391957 -549576.38413 -549576.375984 -549576.367984 -549576.360031 -549576.352041 -549576.33283 -549576.327998 -549576.320002 -549576.307958 -549576.300037 -549576.291997 -549576.28404 -549576.275988 -549576.268023 -549576.2481900001 -549576.243195 -549576.236042 -549576.223998 -549576.216073
74,-549576.207967,99.98099994845688,421,423,0.447173216664521,0.7684194209973373,2.3498544507002723,0.812529593706131,3d gaze,-23.464414979191286,-89.30383782513022,294.1210897951995,-549576.207967 -549576.199993 -549576.192056 -549576.184119 -549576.176044 -549576.168041 -549576.159981 -549576.13077 -549576.113184 -549576.107986
75,-549575.246439,215.3620000462979,442,447,0.6988127942226554,0.3809193322081702,1.8135373562172774,0.7452709361718285,3d gaze,208.1037262070087,38.58309009629554,598.6002832301924,-549575.246439 -549575.142348 -549575.122515 -549575.107957 -549575.031077
76,-549574.984539,131.4999999012798,448,451,0.6971346560234252,0.3836544336902569,0.33563853977415226,0.7252022049461723,3d gaze,206.01542049914622,36.89571539993195,598.2522288539564,-549574.984539 -549574.867613 -549574.8530390001
77,-549574.640049,153.0130000319332,455,458,0.8973606711871128,0.610349842414699,2.7386796089575483,0.7514269550641378,3d gaze,195.27802851101,-44.33299256554037,230.02482380677213,-549574.640049 -549574.627973 -549574.620017 -549574.612019 -549574.6040470001 -549574.595912 -549574.5783330001 -549574.57202 -549574.564031 -549574.555979 -549574.547974 -549574.5358460001 -549574.528012 -549574.520053 -549574.5120710001 -549574.504007 -549574.496031 -549574.487036
78,-549574.480038,212.91200001724064,459,463,0.8799898511491022,0.6215890119474451,1.9598426650760947,0.7461351922580174,3d gaze,190.88918651673208,-48.38847712872702,241.03222753469336,-549574.480038 -549574.472051 -549574.459945 -549574.45202 -549574.424778 -549574.2717640001 -549574.267126
79,-549573.9388240001,90.76900000218302,471,473,0.7290407728557144,0.7197588468811749,0.657400433746265,0.7746523615743506,3d gaze,118.0470854803965,-77.01008155884632,281.3588494855233,-549573.9388240001 -549573.922763 -549573.916034 -549573.907911 -549573.90004 -549573.89202 -549573.863911 -549573.8480550001
80,-549573.831982,117.10200004745275,473,476,0.6820107219797679,0.7516001512196162,1.7534090772982254,0.8118512116621256,3d gaze,89.60779819913279,-81.50909013199377,272.83216875287326,-549573.831982 -549573.823934 -549573.71488
81,-549573.523841,170.44500005431473,480,483,0.7074749869054624,0.6080104658388346,1.8905601846826274,0.8222700568955337,3d gaze,150.93812463853695,-63.77163170614429,410.48401092106576,-549573.523841 -549573.353396
82,-549572.833669,132.34799995552748,495,497,0.821700663630454,0.42764610793860375,1.6228152435777077,0.7969240625974887,3d gaze,280.885625808066,9.934077124959193,458.57087736661333,-549572.833669 -549572.8255650001 -549572.701321
83,-549572.1680610001,108.3199999993667,508,511,0.6950457937036528,0.7224426172764976,1.8497546295918448,0.7888071068695613,3d gaze,105.6726033631098,-81.42854552834982,300.8331286548434,-549572.1680610001 -549572.160026 -549572.152042 -549572.144036 -549572.136071 -549572.127977 -549572.120033 -549572.107955 -549572.100025 -549572.091988 -549572.0839890001 -549572.076017 -549572.068032 -549572.0597410001
84,-549571.976035,84.02700000442564,513,514,0.5748266158798183,0.7573443928478467,2.598966642244049,0.9046950221061707,3d gaze,41.643539780809476,-90.32695022511355,307.3678184452893,-549571.976035 -549571.952848 -549571.9466670001 -549571.9400160001 -549571.932045 -549571.924001 -549571.916042 -549571.907933 -549571.900034 -549571.892008
85,-549571.6779220001,111.75600008573383,519,521,0.47813678011558974,0.8505966978125595,0.2414537178000072,0.8086996444066367,3d gaze,-4.389260249945323,-60.60502578335686,155.2940260876413,-549571.6779220001 -549571.5908850001 -549571.566166
86,-549570.692777,292.1469999710098,541,547,0.4451330170112769,0.5473264228795902,2.4211284382792826,0.7650826475242607,3d gaze,-42.250827137219524,-47.842486820667716,527.7486759322107,-549570.692777 -549570.40063
87,-549570.394152,179.1959999827668,547,550,0.4606686370790015,0.5456017689309787,0.47578105468124865,0.7161406427621841,3d gaze,-29.185836554488944,-47.30980589393913,532.0898035329236,-549570.394152 -549570.341399 -549570.294496 -549570.214956
88,-549570.067757,123.7709999550134,554,556,0.45705184865107507,0.5458988568374953,2.3251416342446616,0.7637689904925308,3d gaze,-32.26102356804693,-47.39181191970042,531.131045991692,-549570.067757 -549569.9759750001 -549569.943986
89,-549568.020651,84.62199999485165,602,604,0.6298619346581417,0.660797880226958,2.951418637228719,0.7705360261214559,3d gaze,90.55766189251808,-79.84529778235556,398.0307086036034,-549568.020651 -549567.996391 -549567.961748 -549567.948191 -549567.9423710001 -549567.936029
90,-549567.723883,207.86199998110533,608,613,0.5289065908407632,0.7493539898162285,1.9113754383403456,0.7638806206017725,3d gaze,18.598711274941852,-91.83477759081605,323.69538972667425,-549567.723883 -549567.715978 -549567.708017 -549567.6918660001 -549567.684018 -549567.656004 -549567.648047 -549567.640011 -549567.631885 -549567.6240000001 -549567.616036 -549567.608027 -549567.5999810001 -549567.592065 -549567.5841270001 -549567.524004 -549567.516021
91,-549567.499991,103.9650000166148,613,616,0.5440401509544711,0.7419189305453521,1.120497279071852,0.7458690079775724,3d gaze,27.42053392505312,-91.59425531616459,331.09209942001524,-549567.499991 -549567.487996 -549567.471988 -549567.4560080001 -549567.448033 -549567.440028 -549567.432038 -549567.42393 -549567.416023 -549567.4039800001 -549567.396026
92,-549567.280024,92.01699995901436,619,621,0.5264308142414731,0.7267025307316007,2.9394373800520217,0.8064611879262057,3d gaze,18.637528716925946,-91.38938355166408,350.29711061811065,-549567.280024 -549567.272028 -549567.264019 -549567.256 -549567.248019 -549567.225508 -549567.219908 -549567.212038 -549567.2039900001 -549567.195827 -549567.188007
93,-549567.171962,195.95699990168214,621,625,0.4818556020672613,0.7489902230323664,1.9153854956918557,0.7904068685713268,3d gaze,-6.857723027539188,-91.73699392106748,324.22806370042485,-549567.171962 -549567.150691 -549567.144053 -549567.135921 -549567.128024 -549567.120016 -549567.112051 -549567.104021 -549567.085591 -549567.080048 -549567.067932 -549567.059891 -549567.052013 -549567.0439780001 -549567.036019 -549567.027992 -549567.019668 -549567.000684 -549566.9959870001 -549566.984053 -549566.9760050001
94,-549566.948803,81.73099998384714,626,628,0.5111384193082076,0.7489501875817235,2.538897998192477,0.7820938169956207,3d gaze,9.022612649297242,-91.96879657459701,324.9678756348363,-549566.948803 -549566.944046 -549566.936024 -549566.927951 -549566.920045 -549566.912049 -549566.899911 -549566.891993 -549566.87182 -549566.867072
95,-549565.92657,90.57899995241314,647,649,0.7409754935876487,0.5819370285091705,2.211523312691793,0.8350807244226011,3d gaze,178.45521736388565,-54.538942274500826,411.9148466020835,-549565.92657 -549565.919998 -549565.912031 -549565.891809 -549565.883946 -549565.87602 -549565.843153 -549565.835991
96,-549565.71598,83.97899998817593,652,653,0.6453316878174399,0.6949279216614861,2.9625534321051625,0.8105598032474518,3d gaze,91.38952411985586,-84.22574826438154,356.54685087599466,-549565.71598 -549565.70804 -549565.699998 -549565.691891 -549565.671515 -549565.666936 -549565.659919 -549565.652004 -549565.643882 -549565.632001
97,-549565.623979,216.0079999594018,654,658,0.6319951043296363,0.7006036471911974,0.45615382349204775,0.7639539400736491,3d gaze,82.82944476261075,-85.6864997335106,356.03673661289525,-549565.623979 -549565.616055 -549565.607836 -549565.600004 -549565.5801 -549565.573759 -549565.568062 -549565.536575 -549565.529122 -549565.523955 -549565.4802250001 -549565.4494790001 -549565.422836 -549565.416049 -549565.4079710001
98,-549565.40005,204.44800006225705,658,663,0.6392143733244805,0.7082573137147947,1.1542043997045703,0.7642735987901688,3d gaze,84.77281070675649,-85.85403100456453,344.74393010667364,-549565.40005 -549565.387886 -549565.379939 -549565.3719820001 -549565.363916 -549565.355906 -549565.348011 -549565.339968 -549565.331944 -549565.3240060001 -549565.315953 -549565.304051 -549565.295984 -549565.287934 -549565.280018 -549565.271792 -549565.263954 -549565.256029 -549565.248039 -549565.240032 -549565.2320290001 -549565.219986 -549565.201878 -549565.195602
99,-549565.175689,123.0020000366494,663,666,0.6447543575532184,0.7093463748636828,0.6557977803293566,0.7418883171948519,3d gaze,87.35008296396732,-85.5547655985598,341.26056223335485,-549565.175689 -549565.171173 -549565.163997 -549565.156016 -549565.135978 -549565.108133 -549565.103072 -549565.096034 -549565.076117 -549565.071536 -549565.052687
100,-549564.876015,83.98500003386289,670,672,0.6607739361797056,0.5547538451954689,1.3365023387075485,0.8068816824392839,3d gaze,135.57957798236365,-48.98972751742297,486.92847014296217,-549564.876015 -549564.868002 -549564.86003 -549564.851894 -549564.844016 -549564.835981 -549564.827962 -549564.820006 -549564.811987 -549564.800047 -549564.79203
101,-549564.722525,379.46299999020994,673,681,0.6066030903444156,0.48641973159870305,2.500487813488017,0.7413909101730036,3d gaze,104.27804441857364,-19.954799114187438,568.8300162434605,-549564.722525 -549564.698752 -549564.6920190001 -549564.683957 -549564.676015 -549564.668002 -549564.651127 -549564.343062
102,-549563.763617,278.33599993027747,694,699,0.6091359038117452,0.7309844506125591,1.4684976947664903,0.92031214316686,3d gaze,63.90938462095422,-88.89788149585912,330.03373529863416,-549563.763617 -549563.719378 -549563.485281
103,-549562.872041,168.05700003169477,713,717,0.6563341540579789,0.21708015367951025,2.4904053428306057,0.7633054559136393,3d gaze,197.77266121539432,159.20805918415303,718.7159253683232,-549562.872041 -549562.836256 -549562.819476 -549562.788256 -549562.7837050001 -549562.7760300001 -549562.757921 -549562.751455 -549562.744022 -549562.735942 -549562.728037 -549562.720015 -549562.712022 -549562.703984
104,-549562.552024,212.00699999462813,720,725,0.7136277654095895,0.11139290746193517,2.514701822792248,0.8457141312269064,3d gaze,282.0548394824401,244.1127940563956,713.5568413908269,-549562.552024 -549562.544001 -549562.531976 -549562.523992 -549562.515976 -549562.50804 -549562.499989 -549562.491856 -549562.483983 -549562.475951 -549562.467976 -549562.460011 -549562.448021 -549562.440033 -549562.431946 -549562.424013 -549562.416039 -549562.40803 -549562.40001 -549562.392032 -549562.384062 -549562.3760320001 -549562.368039 -549562.355957 -549562.347984 -549562.340017
105,-549562.33196,184.17699995916337,725,730,0.7124411634533996,0.1483748810445982,1.281771785441824,0.8666727853857953,3d gaze,273.5814675994302,211.91927171876392,704.4459051002245,-549562.33196 -549562.3240050001 -549562.315998 -549562.308037 -549562.2999420001 -549562.292019 -549562.280041 -549562.272035 -549562.264033 -549562.256008 -549562.248035 -549562.240021 -549562.2319680001 -549562.224037 -549562.215934 -549562.208043 -549562.200031 -549562.187947 -549562.180014 -549562.1720220001 -549562.1639640001 -549562.155985 -549562.147783
106,-549561.963976,151.95999993011355,734,737,0.5019150708008037,0.7310547845540475,2.6960254123433622,0.9697255272614328,3d gaze,4.2708807318147795,-91.78507435635959,346.4276722625252,-549561.963976 -549561.9559930001 -549561.9439460001 -549561.936034 -549561.92801 -549561.920005 -549561.912029 -549561.903937 -549561.896001 -549561.888014 -549561.880046 -549561.872029 -549561.859941 -549561.851972 -549561.844015 -549561.83602 -549561.828066 -549561.819898 -549561.812016
107,-549561.803969,99.96300004422665,737,740,0.49017720678219034,0.7339385165817724,1.2799828282558707,0.9122102398138779,3d gaze,-2.4856560065592608,-91.80024167647039,342.77463402270234,-549561.803969 -549561.796026 -549561.787947 -549561.776022 -549561.768042 -549561.760016 -549561.752032 -549561.744002 -549561.736053 -549561.727995 -549561.719965 -549561.712028 -549561.704006
108,-549560.759975,83.95600004587322,758,760,0.517019947479327,0.4030876258934713,2.686207861623767,0.7180762289151028,3d gaze,23.81874268229541,26.953615065300045,651.7357184199425,-549560.759975 -549560.703383 -549560.676019
109,-549560.649336,82.56799995433539,761,762,0.5065064383397075,0.38339005200475906,2.6870810813960326,0.7551131878782953,3d gaze,12.75845533734859,39.23007088506944,666.3067911793705,-549560.649336 -549560.566768
110,-549560.393887,190.67999999970198,766,770,0.4697420146371167,0.3542456255419102,0.5493498491070608,0.7337176571853726,3d gaze,-27.482206805666124,58.57488538252654,684.9646838758296,-549560.393887 -549560.370627 -549560.3452 -549560.293812 -549560.247647 -549560.203207
111,-549560.142538,92.53899997565895,771,773,0.4722673108931235,0.3486869191372401,0.42215855804559277,0.7422187671208742,3d gaze,-24.836663128985293,62.41471078452395,688.9578732760689,-549560.142538 -549560.094889 -549560.049999
112,-549559.696741,84.81400005985051,781,783,0.6423217031116262,0.33857548711324514,0.8782752033396162,0.7632850938373141,3d gaze,162.5128953049462,67.82024169213383,661.2516891317676,-549559.696741 -549559.683399 -549559.65929 -549559.651996 -549559.6440130001 -549559.635993 -549559.627902 -549559.620017 -549559.611927
113,-549559.536045,212.03899988904595,785,790,0.6876694981700413,0.3505049476694252,1.7014555793785424,0.8080609965324402,3d gaze,205.2622806813797,58.459119245110216,627.0057128858359,-549559.536045 -549559.527959 -549559.5199760001 -549559.512003 -549559.499979 -549559.491878 -549559.483999 -549559.475963 -549559.468015 -549559.449561 -549559.443774 -549559.436031 -549559.4279840001 -549559.415725 -549559.40806 -549559.399956 -549559.392046 -549559.384057 -549559.37604 -549559.368024 -549559.3600100001 -549559.3520290001 -549559.340008 -549559.33167 -549559.3240060001
114,-549559.287244,95.19599995110184,791,793,0.684090719336957,0.32508584698520193,1.5485889471042171,0.771959895437414,3d gaze,207.3528974469021,75.81869201016228,644.9421959388906,-549559.287244 -549559.282636 -549559.26631 -549559.260031 -549559.248019 -549559.240039 -549559.232053 -549559.223955 -549559.216024 -549559.197911 -549559.192048
115,-549558.840024,180.06000004243106,801,805,0.4175084272197074,0.7534600102927921,2.6207224034258525,0.945952984419736,3d gaze,-39.80968210614389,-88.9242410155478,306.9605181641419,-549558.840024 -549558.827922 -549558.8199550001 -549558.811985 -549558.804019 -549558.795995 -549558.7879100001 -549558.779968 -549558.772007 -549558.763907 -549558.755965 -549558.743905 -549558.736041 -549558.728022 -549558.719979 -549558.712019 -549558.704052 -549558.695927 -549558.688021 -549558.680008 -549558.6680160001 -549558.659964
116,-549558.6040320001,219.95300007984042,806,811,0.49393047465568224,0.7496719279104488,2.4044795247518427,0.9344876386501171,3d gaze,-0.3166484616918468,-91.58550106679222,322.9003508609312,-549558.6040320001 -549558.595973 -549558.58796 -549558.576027 -549558.568024 -549558.560038 -549558.5520050001 -549558.543937 -549558.536062 -549558.527976 -549558.520032 -549558.511981 -549558.499969 -549558.49199 -549558.483944 -549558.476029 -549558.4679630001 -549558.4600280001 -549558.452001 -549558.44401 -549558.435959 -549558.427976 -549558.419968 -549558.408031 -549558.400016 -549558.392034 -549558.384079
117,-549558.376024,207.96999998856336,812,816,0.49525355906331225,0.7523990263317,1.8519294603060095,0.8727329721053442,3d gaze,0.3742264233802584,-91.55028620281668,319.70632225183607,-549558.376024 -549558.36802 -549558.360063 -549558.351988 -549558.344029 -549558.331976 -549558.323966 -549558.316031 -549558.307926 -549558.300021 -549558.291998 -549558.2839800001 -549558.276022 -549558.267931 -549558.259954 -549558.248031 -549558.2400250001 -549558.232028 -549558.223753 -549558.216002 -549558.186932 -549558.182941 -549558.17599 -549558.168054
118,-549558.155964,84.04400001745671,816,818,0.4991843423909545,0.7521965770667136,2.265085730878422,0.827883780002594,3d gaze,2.512284400646657,-91.58133599007944,320.0093918948922,-549558.155964 -549558.147981 -549558.140016 -549558.131927 -549558.123979 -549558.115935 -549558.108021 -549558.099977 -549558.092027 -549558.0839130001 -549558.07192
119,-549558.064011,148.0199999641627,818,822,0.5335992158400182,0.7404372839475063,2.8358138511264337,0.7919280164771609,3d gaze,21.760441007350217,-91.46539836127924,332.81398575824767,-549558.064011 -549558.0559190001 -549558.048057 -549558.039901 -549558.031943 -549558.023816 -549558.016044 -549558.007981 -549557.995932 -549557.9879770001 -549557.979971 -549557.9719850001 -549557.964 -549557.955944 -549557.947998 -549557.931616 -549557.923974 -549557.915991
120,-549556.469168,101.28399997483939,852,854,0.4828384397778846,0.4792095346810636,2.628316162958642,0.7600067984916122,3d gaze,-11.176641507690064,-16.680044103659128,590.8371077942713,-549556.469168 -549556.464755 -549556.4586 -549556.4520020001 -549556.425947 -549556.419965 -549556.411958 -549556.40402 -549556.392051 -549556.384083 -549556.376028 -549556.3678840001
121,-549554.7480210001,211.98400005232543,888,893,0.5369358998969458,0.7578297608246197,2.7021572755089123,0.997593526656811,3d gaze,22.07493503062972,-90.88429087365019,310.654499213717,-549554.7480210001 -549554.739956 -549554.731997 -549554.723982 -549554.711937 -549554.703942 -549554.695936 -549554.688 -549554.679985 -549554.672 -549554.663937 -549554.65598 -549554.64803 -549554.640016 -549554.627998 -549554.619997 -549554.611965 -549554.60402 -549554.595962 -549554.587939 -549554.580019 -549554.571922 -549554.564014 -549554.5559810001 -549554.544035 -549554.536037
122,-549554.242806,138.23600008618087,899,902,0.9795156039426606,0.5565435521047104,2.230413980024453,0.7579353794453985,3d gaze,191.26965189261085,-24.116299707094427,158.1065216403412,-549554.242806 -549554.10457
123,-549553.571063,151.05800004675984,913,917,0.6115329135781948,0.3970243340795593,2.6332247429097517,0.7629425299811897,3d gaze,121.71971834979998,30.04303502237532,634.0973848851173,-549553.571063 -549553.522475 -549553.5174830001 -549553.501707 -549553.496041 -549553.487988 -549553.480022 -549553.472013 -549553.459963 -549553.452012 -549553.434149 -549553.427875 -549553.420005
124,-549553.336029,208.0640000058338,919,923,0.5622940704592384,0.7260869001801483,2.4675675163666226,0.9615534864939176,3d gaze,38.95292870897,-89.92810818891164,344.07038355254923,-549553.336029 -549553.328003 -549553.31999 -549553.31203 -549553.304032 -549553.2960420001 -549553.284 -549553.27598 -549553.268012 -549553.259983 -549553.2520120001 -549553.243987 -549553.236011 -549553.227941 -549553.220003 -549553.211975 -549553.19999 -549553.192023 -549553.184058 -549553.17598 -549553.16798 -549553.160003 -549553.15195 -549553.144029 -549553.136037 -549553.127965
125,-549553.115985,215.97600006498396,924,929,0.5649511967592884,0.7166916322214305,1.3465264112890776,0.9635067008159779,3d gaze,41.61354142447967,-89.39572370533057,354.3859260819306,-549553.115985 -549553.108002 -549553.1000120001 -549553.09198 -549553.084003 -549553.075982 -549553.067884 -549553.059906 -549553.051933 -549553.043901 -549553.031971 -549553.0239040001 -549553.016017 -549553.007866 -549552.9999940001 -549552.991973 -549552.984117 -549552.976001 -549552.96796 -549552.959902 -549552.947963 -549552.939981 -549552.932015 -549552.92396 -549552.916006 -549552.907992 -549552.900009
126,-549552.891953,219.92199996020645,929,934,0.5660357758309781,0.7124290991059032,1.5160342817926975,0.9001513719558716,3d gaze,42.754955460946604,-89.04141171576664,358.9413826408533,-549552.891953 -549552.884015 -549552.875886 -549552.86401 -549552.856024 -549552.848007 -549552.840033 -549552.832006 -549552.8240060001 -549552.815983 -549552.807859 -549552.800036 -549552.7919760001 -549552.779988 -549552.771865 -549552.76399 -549552.755995 -549552.7479900001 -549552.739977 -549552.731958 -549552.723974 -549552.716001 -549552.707998 -549552.695967 -549552.687989 -549552.680016 -549552.672031
127,-549552.664036,208.03700003307313,934,939,0.5654172880484212,0.7176616694383455,0.7935810255899856,0.797091910472283,3d gaze,41.75234310115566,-89.43380332188859,353.1491759552258,-549552.664036 -549552.655961 -549552.648007 -549552.639975 -549552.632022 -549552.62402 -549552.611989 -549552.603993 -549552.595983 -549552.587819 -549552.580006 -549552.571959 -549552.564011 -549552.55594 -549552.548016 -549552.539998 -549552.527889 -549552.52002 -549552.51199 -549552.504032 -549552.496044 -549552.487917 -549552.48003 -549552.472036 -549552.464042 -549552.455999
