Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
2021	4376	1028770017702	1698049782001453	1028757429529	0.000000	0.000000	0.000000	636.047000	117.353700	2.184201	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.030248	-0.161956	0.000000	0.000000	0.000000	0.000000	-0.080659	-0.010199	0.395963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2022	4377	1028770034656	1698049782018407	1028757446152	0.000000	0.000000	0.000000	641.630800	114.247400	2.053571	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.035198	-0.149832	0.000000	0.000000	0.000000	0.000000	-0.080940	-0.009197	0.399891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2023	4378	1028770051611	1698049782035362	1028757462045	0.000000	0.000000	0.000000	635.894500	116.507100	2.095425	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.031881	-0.162954	0.000000	0.000000	0.000000	0.000000	-0.080333	-0.009954	0.391154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2024	4379	1028770065574	1698049782049325	1028757477183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2025	4380	1028770082529	1698049782066279	1028757494226	0.000000	0.000000	0.000000	626.632400	191.427400	2.048024	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.061566	-0.173749	0.000000	0.000000	0.000000	0.000000	-0.080239	-0.009821	0.389756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2026	4381	1028770100063	1698049782083813	1028757509491	0.000000	0.000000	0.000000	750.417600	157.488600	1.947881	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.025570	0.080011	0.000000	0.000000	0.000000	0.000000	-0.078763	-0.009288	0.384582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2027	4382	1028770115023	1698049782098774	1028757524848	0.000000	0.000000	0.000000	637.433400	190.017000	1.933495	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.060735	-0.152855	0.000000	0.000000	0.000000	0.000000	-0.079643	-0.009524	0.381190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2028	4383	1028770131976	1698049782115727	1028757543543	0.000000	0.000000	0.000000	757.212700	158.975500	1.889810	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.027503	0.092918	0.000000	0.000000	0.000000	0.000000	-0.078928	-0.009259	0.386910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2029	4384	1028770148973	1698049782132724	1028757559343	0.000000	0.000000	0.000000	634.264200	194.120400	1.883534	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.065049	-0.158430	0.000000	0.000000	0.000000	0.000000	-0.079966	-0.009530	0.385737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2030	4385	1028770166882	1698049782150633	1028757575331	0.000000	0.000000	0.000000	755.243600	159.392400	1.900635	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.027785	0.088906	0.000000	0.000000	0.000000	0.000000	-0.078949	-0.009145	0.387156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2031	4386	1028770175861	1698049782159612	1028757593000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2032	4387	1028770196803	1698049782180554	1028757609000	0.000000	0.000000	0.000000	773.865800	162.671300	1.915458	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.032139	0.124621	0.000000	0.000000	0.000000	0.000000	-0.079073	-0.009055	0.388835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2033	4388	1028770214797	1698049782198548	1028757625000	0.000000	0.000000	0.000000	609.325100	221.775700	1.921052	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.095054	-0.204890	0.000000	0.000000	0.000000	0.000000	-0.080291	-0.009674	0.388028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2034	4389	1028770229716	1698049782213467	1028757640000	0.000000	0.000000	0.000000	758.365500	157.987800	1.918376	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.025836	0.093588	0.000000	0.000000	0.000000	0.000000	-0.079535	-0.009063	0.395121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2035	4390	1028770244675	1698049782228426	1028757656000	0.000000	0.000000	0.000000	649.726800	240.591500	1.888347	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.116121	-0.122968	0.000000	0.000000	0.000000	0.000000	-0.081020	-0.009812	0.398029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2036	4391	1028770262628	1698049782246379	1028757671220	0.000000	0.000000	0.000000	789.716000	175.352800	1.835653	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.046736	0.149706	0.000000	0.000000	0.000000	0.000000	-0.079916	-0.009101	0.400188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2037	4392	1028770276591	1698049782260342	1028757687000	0.000000	0.000000	0.000000	639.649700	239.388600	1.779475	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.114071	-0.142281	0.000000	0.000000	0.000000	0.000000	-0.081184	-0.009757	0.400173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2038	4393	1028770297534	1698049782281284	1028757703000	0.000000	0.000000	0.000000	776.880400	166.676600	1.734305	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.036401	0.127434	0.000000	0.000000	0.000000	0.000000	-0.079786	-0.008953	0.398291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2039	4394	1028770311499	1698049782295250	1028757718153	0.000000	0.000000	0.000000	642.870100	232.688700	1.693432	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.107598	-0.137058	0.000000	0.000000	0.000000	0.000000	-0.080848	-0.009600	0.395257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2040	4395	1028770329450	1698049782313201	1028757734000	0.000000	0.000000	0.000000	772.453000	172.681500	1.643752	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.043264	0.118643	0.000000	0.000000	0.000000	0.000000	-0.079656	-0.008871	0.395828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2041	4396	1028770344440	1698049782328191	1028757750000	0.000000	0.000000	0.000000	630.511000	242.867700	1.675555	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.117446	-0.159770	0.000000	0.000000	0.000000	0.000000	-0.081119	-0.009666	0.398328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2042	4397	1028770359371	1698049782343122	1028757765071	0.000000	0.000000	0.000000	777.148300	174.411100	1.607887	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.045514	0.128365	0.000000	0.000000	0.000000	0.000000	-0.079392	-0.008791	0.391345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2043	4398	1028770376324	1698049782360075	1028757781000	0.000000	0.000000	0.000000	629.381400	236.805200	1.563840	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.111827	-0.163444	0.000000	0.000000	0.000000	0.000000	-0.080652	-0.009516	0.391124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2044	4399	1028770391327	1698049782375078	1028757803448	0.000000	0.000000	0.000000	702.984600	224.392000	1.814359	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.098335	-0.021131	0.000000	0.000000	0.000000	0.000000	-0.081320	-0.008417	0.401757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2045	4400	1028770408806	1698049782392557	1028757818569	0.000000	0.000000	0.000000	625.001000	239.545300	1.778463	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.113514	-0.170577	0.000000	0.000000	0.000000	0.000000	-0.081454	-0.009814	0.400919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2046	4401	1028770423766	1698049782407517	1028757833658	0.000000	0.000000	0.000000	631.836400	128.031300	1.932974	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.018249	-0.169340	0.000000	0.000000	0.000000	0.000000	-0.081457	-0.008538	0.402530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2047	4402	1028770438725	1698049782422476	1028757848721	0.000000	0.000000	0.000000	634.802700	235.294300	2.097678	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.108735	-0.151417	0.000000	0.000000	0.000000	0.000000	-0.082106	-0.010087	0.409232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2048	4403	1028770456678	1698049782440429	1028757868399	0.000000	0.000000	0.000000	765.912500	202.191400	1.694339	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.076933	0.101335	0.000000	0.000000	0.000000	0.000000	-0.080213	-0.009474	0.397875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2049	4404	1028770473955	1698049782457706	1028757883664	0.000000	0.000000	0.000000	639.370300	237.805800	1.647762	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.113584	-0.144100	0.000000	0.000000	0.000000	0.000000	-0.080809	-0.009703	0.391152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2050	4405	1028770488592	1698049782472343	1028757898833	0.000000	0.000000	0.000000	756.196600	201.117700	1.651132	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.076150	0.084433	0.000000	0.000000	0.000000	0.000000	-0.079765	-0.009393	0.391522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2051	4406	1028770505684	1698049782489434	1028757914821	0.000000	0.000000	0.000000	625.393400	238.391800	1.652003	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.113635	-0.171250	0.000000	0.000000	0.000000	0.000000	-0.080837	-0.009781	0.391158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2052	4407	1028770520643	1698049782504393	1028757929895	0.000000	0.000000	0.000000	750.407900	203.652200	1.692927	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.079026	0.073262	0.000000	0.000000	0.000000	0.000000	-0.079721	-0.009437	0.390680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2053	4408	1028770535603	1698049782519354	1028757949803	0.000000	0.000000	0.000000	633.866000	231.868700	1.710734	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.107258	-0.155559	0.000000	0.000000	0.000000	0.000000	-0.080780	-0.009812	0.390065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2054	4409	1028770553556	1698049782537306	1028757965919	0.000000	0.000000	0.000000	646.004200	215.908900	1.699574	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.090299	-0.131963	0.000000	0.000000	0.000000	0.000000	-0.079405	-0.009415	0.386259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2055	4410	1028770568514	1698049782552265	1028757981196	0.000000	0.000000	0.000000	620.185800	236.018800	1.684055	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.111243	-0.182007	0.000000	0.000000	0.000000	0.000000	-0.080738	-0.009877	0.389042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2056	4411	1028770585469	1698049782569220	1028757997281	0.000000	0.000000	0.000000	752.610400	204.357200	1.678728	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.079878	0.076911	0.000000	0.000000	0.000000	0.000000	-0.079930	-0.009651	0.392923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2057	4412	1028770599755	1698049782583506	1028758015000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2058	4413	1028770620665	1698049782604416	1028758031000	0.000000	0.000000	0.000000	761.158000	206.965200	1.726442	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.082692	0.091958	0.000000	0.000000	0.000000	0.000000	-0.080231	-0.009870	0.396839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2059	4414	1028770632632	1698049782616383	1028758046092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2060	4415	1028770649587	1698049782633337	1028758062000	0.000000	0.000000	0.000000	753.455200	200.886800	1.783213	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.075675	0.077027	0.000000	0.000000	0.000000	0.000000	-0.080656	-0.010087	0.402717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2061	4416	1028770666541	1698049782650292	1028758078000	0.000000	0.000000	0.000000	670.312500	172.437200	1.798076	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.040385	-0.085856	0.000000	0.000000	0.000000	0.000000	-0.081225	-0.009759	0.401215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2062	4417	1028770682498	1698049782666249	1028758093023	0.000000	0.000000	0.000000	745.509500	201.547700	1.827867	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.076532	0.062251	0.000000	0.000000	0.000000	0.000000	-0.080526	-0.010155	0.401036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2063	4418	1028770699452	1698049782683203	1028758109000	0.000000	0.000000	0.000000	667.828300	172.324000	1.821516	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.040300	-0.090942	0.000000	0.000000	0.000000	0.000000	-0.081097	-0.009815	0.399478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2064	4419	1028770716438	1698049782700189	1028758125000	0.000000	0.000000	0.000000	738.040900	200.649700	1.822405	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.075735	0.048510	0.000000	0.000000	0.000000	0.000000	-0.080336	-0.010202	0.398326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2065	4420	1028770731367	1698049782715118	1028758140061	0.000000	0.000000	0.000000	665.523500	174.535500	1.813431	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.043054	-0.095608	0.000000	0.000000	0.000000	0.000000	-0.080938	-0.009891	0.397157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2066	4421	1028770746329	1698049782730079	1028758156000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2067	4422	1028770766274	1698049782750025	1028758171133	0.000000	0.000000	0.000000	656.214600	169.365400	1.824299	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.036726	-0.115355	0.000000	0.000000	0.000000	0.000000	-0.080475	-0.009871	0.390250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2068	4423	1028770778244	1698049782761995	1028758187000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2069	4424	1028770799186	1698049782782937	1028758203000	0.000000	0.000000	0.000000	658.600300	172.480300	1.820762	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.040773	-0.110157	0.000000	0.000000	0.000000	0.000000	-0.080707	-0.010104	0.392852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2070	4425	1028770813150	1698049782796901	1028758218191	0.000000	0.000000	0.000000	661.673300	170.505900	1.845480	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.037831	-0.104110	0.000000	0.000000	0.000000	0.000000	-0.081147	-0.009661	0.395856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2071	4426	1028770828111	1698049782811862	1028758234000	0.000000	0.000000	0.000000	659.482700	168.790800	1.903783	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.036509	-0.108395	0.000000	0.000000	0.000000	0.000000	-0.081086	-0.010402	0.397585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2072	4427	1028770846063	1698049782829813	1028758250000	0.000000	0.000000	0.000000	721.443600	229.407900	1.880375	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.107591	0.014397	0.000000	0.000000	0.000000	0.000000	-0.080798	-0.011207	0.400279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2073	4428	1028770861024	1698049782844775	1028758265080	0.000000	0.000000	0.000000	665.140000	171.028500	1.886804	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.039644	-0.096690	0.000000	0.000000	0.000000	0.000000	-0.081171	-0.010588	0.398486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2074	4429	1028770878975	1698049782862726	1028758290405	0.000000	0.000000	0.000000	716.981900	229.588500	1.883851	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.108367	0.006383	0.000000	0.000000	0.000000	0.000000	-0.080487	-0.011261	0.395983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2075	4430	1028770893961	1698049782877712	1028758305494	0.000000	0.000000	0.000000	718.428000	221.150800	1.924759	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.098268	0.008420	0.000000	0.000000	0.000000	0.000000	-0.081326	-0.010780	0.400213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2076	4431	1028770910894	1698049782894644	1028758321860	0.000000	0.000000	0.000000	714.852800	231.774600	1.934141	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.110517	0.001960	0.000000	0.000000	0.000000	0.000000	-0.080707	-0.011450	0.398627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2077	4432	1028770925848	1698049782909599	1028758337488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2078	4433	1028770943800	1698049782927551	1028758353148	0.000000	0.000000	0.000000	715.185000	230.243800	1.964302	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.108712	0.002324	0.000000	0.000000	0.000000	0.000000	-0.080961	-0.011637	0.401817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2079	4434	1028770958305	1698049782942056	1028758368375	0.000000	0.000000	0.000000	661.907800	171.387200	1.946451	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.040235	-0.103112	0.000000	0.000000	0.000000	0.000000	-0.081620	-0.011059	0.404061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2080	4435	1028770975743	1698049782959494	1028758384939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2081	4436	1028770990675	1698049782974426	1028758403293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2082	4437	1028771007854	1698049782991605	1028758419403	0.000000	0.000000	0.000000	716.486400	226.913000	1.892466	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.105666	0.005199	0.000000	0.000000	0.000000	0.000000	-0.080755	-0.011677	0.398804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2083	4438	1028771022590	1698049783006341	1028758437000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2084	4439	1028771040543	1698049783024294	1028758453000	0.000000	0.000000	0.000000	741.269800	234.336700	1.876117	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.113440	0.050819	0.000000	0.000000	0.000000	0.000000	-0.080993	-0.011825	0.401722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2085	4440	1028771055502	1698049783039253	1028758468083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2086	4441	1028771073455	1698049783057206	1028758484000	0.000000	0.000000	0.000000	500.142200	499.808200	1.903657	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.216099	-0.272440	0.000000	0.000000	0.000000	0.000000	-0.082252	-0.008687	0.404292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2087	4442	1028771088413	1698049783072164	1028758500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2088	4443	1028771106365	1698049783090116	1028758515032	0.000000	0.000000	0.000000	732.293500	233.699500	1.933051	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.112620	0.033749	0.000000	0.000000	0.000000	0.000000	-0.081251	-0.012073	0.404788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2089	4444	1028771121325	1698049783105075	1028758531000	0.000000	0.000000	0.000000	647.667600	201.853800	1.950911	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.075511	-0.129726	0.000000	0.000000	0.000000	0.000000	-0.082127	-0.011853	0.407194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2090	4445	1028771136285	1698049783120035	1028758546156	0.000000	0.000000	0.000000	700.973100	227.452800	2.011441	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.105769	-0.024851	0.000000	0.000000	0.000000	0.000000	-0.081256	-0.012167	0.404888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2091	4446	1028771154238	1698049783137989	1028758562000	0.000000	0.000000	0.000000	643.013700	198.703100	1.927458	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.072356	-0.139912	0.000000	0.000000	0.000000	0.000000	-0.081404	-0.011642	0.397650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2092	4447	1028771169197	1698049783152948	1028758578000	0.000000	0.000000	0.000000	647.248100	186.666600	1.910713	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.059198	-0.131611	0.000000	0.000000	0.000000	0.000000	-0.080591	-0.011980	0.396421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2093	4448	1028771186152	1698049783169903	1028758593087	0.000000	0.000000	0.000000	654.779200	198.765300	1.860582	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.073318	-0.116642	0.000000	0.000000	0.000000	0.000000	-0.080953	-0.011536	0.392234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2094	4449	1028771203108	1698049783186858	1028758609000	0.000000	0.000000	0.000000	652.760200	193.123700	1.799461	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.067183	-0.120148	0.000000	0.000000	0.000000	0.000000	-0.080212	-0.011902	0.392375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2095	4450	1028771218065	1698049783201816	1028758625000	0.000000	0.000000	0.000000	652.968400	191.937900	1.758876	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.065673	-0.120961	0.000000	0.000000	0.000000	0.000000	-0.080521	-0.011459	0.387322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2096	4451	1028771233027	1698049783216778	1028758640067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2097	4452	1028771250978	1698049783234729	1028758656000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2098	4453	1028771268931	1698049783252681	1028758671129	0.000000	0.000000	0.000000	646.778900	125.968700	1.728769	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.018222	-0.139357	0.000000	0.000000	0.000000	0.000000	-0.080039	-0.010477	0.383533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
