world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
15,347413.29674099997,"[[ 2.26264478e-03 -7.73613309e-04 -1.72316151e+00]
 [-3.50769415e-05 -1.42854858e-03  9.53110963e-01]
 [ 2.41017427e-04  8.00885968e-04  2.48412860e-01]]","[[ 3.43066632e+02  3.64443763e+02  9.81446254e+02]
 [-7.31507117e+01 -2.99862498e+02  6.43089666e+02]
 [-9.70145355e-02  6.13166199e-01  1.00000000e+00]]",11,"[[ 2.87012813e-03 -8.89646121e-04 -2.15682255e+00]
 [-3.79815123e-04 -1.65132675e-03  1.37424254e+00]
 [-2.86664285e-04  8.62777348e-04  7.39086427e-01]]","[[ 4.73889954e+02  2.36996775e+02  9.42251759e+02]
 [ 2.23007046e+01 -2.96014241e+02  6.15481504e+02]
 [ 1.57771510e-01  4.37476432e-01  1.00000000e+00]]",13
16,347413.328752,"[[ 2.25106054e-03 -7.83374398e-04 -1.70491108e+00]
 [-4.23659591e-05 -1.43601217e-03  9.64659963e-01]
 [ 2.37405690e-04  7.95473873e-04  2.55739706e-01]]","[[ 3.47427403e+02  3.53938994e+02  9.81083680e+02]
 [-7.34444612e+01 -3.00220327e+02  6.42818656e+02]
 [-9.40725732e-02  6.05265009e-01  1.00000000e+00]]",12,"[[ 2.90379928e-03 -8.91908884e-04 -2.18902538e+00]
 [-3.71948114e-04 -1.65547942e-03  1.36816114e+00]
 [-2.69063473e-04  8.62063560e-04  7.23759278e-01]]","[[ 4.62667002e+02  2.41597608e+02  9.42641254e+02]
 [ 1.92494173e+01 -2.94354415e+02  6.14654274e+02]
 [ 1.49072450e-01  4.40418957e-01  1.00000000e+00]]",13
17,347413.361247,"[[ 2.25131335e-03 -7.83532873e-04 -1.70591832e+00]
 [-4.15500604e-05 -1.43565606e-03  9.63201749e-01]
 [ 2.37767827e-04  7.94609713e-04  2.56118050e-01]]","[[ 3.47069616e+02  3.53745782e+02  9.81359424e+02]
 [-7.34102652e+01 -3.00862026e+02  6.42511971e+02]
 [-9.44465985e-02  6.05027729e-01  1.00000000e+00]]",12,"[[ 2.90515724e-03 -8.92659288e-04 -2.19081563e+00]
 [-3.70549103e-04 -1.65498027e-03  1.36613458e+00]
 [-2.68979805e-04  8.61639411e-04  7.24262214e-01]]","[[ 4.62321408e+02  2.41532126e+02  9.42884450e+02]
 [ 1.92824832e+01 -2.94781778e+02  6.14357532e+02]
 [ 1.48759072e-01  4.40396939e-01  1.00000000e+00]]",13
18,347413.396716,"[[ 2.24857564e-03 -7.83570170e-04 -1.70516657e+00]
 [-4.17068174e-05 -1.43515240e-03  9.62374004e-01]
 [ 2.37016520e-04  7.94792212e-04  2.56951824e-01]]","[[ 3.47775048e+02  3.53990575e+02  9.82063695e+02]
 [-7.32622816e+01 -3.01230033e+02  6.42033036e+02]
 [-9.41816264e-02  6.05225009e-01  1.00000000e+00]]",12,"[[ 2.90374321e-03 -8.93466921e-04 -2.19110345e+00]
 [-3.70910579e-04 -1.65457979e-03  1.36566824e+00]
 [-2.71138530e-04  8.62484655e-04  7.26342343e-01]]","[[ 4.63340920e+02  2.41600736e+02  9.43468934e+02]
 [ 1.96416961e+01 -2.94987750e+02  6.13887370e+02]
 [ 1.49638687e-01  4.40466785e-01  1.00000000e+00]]",13
19,347413.42943,"[[ 2.24729870e-03 -7.82964759e-04 -1.70548870e+00]
 [-4.26314528e-05 -1.43496469e-03  9.62367922e-01]
 [ 2.38495530e-04  7.94097625e-04  2.56313064e-01]]","[[ 3.47438336e+02  3.54075845e+02  9.82395973e+02]
 [-7.37982392e+01 -3.01630203e+02  6.41470107e+02]
 [-9.46478623e-02  6.05034793e-01  1.00000000e+00]]",12,"[[ 2.90294555e-03 -8.93220441e-04 -2.19184178e+00]
 [-3.71641423e-04 -1.65337813e-03  1.36494136e+00]
 [-2.69959068e-04  8.62867443e-04  7.25494206e-01]]","[[ 4.63260661e+02  2.42270782e+02  9.43782397e+02]
 [ 1.92638021e+01 -2.95103947e+02  6.13406398e+02]
 [ 1.49469572e-01  4.41132100e-01  1.00000000e+00]]",13
20,347413.46478,"[[ 2.24949894e-03 -7.82062099e-04 -1.70767494e+00]
 [-4.22617351e-05 -1.43551314e-03  9.61996238e-01]
 [ 2.38642886e-04  7.93130968e-04  2.57058553e-01]]","[[ 3.47001177e+02  3.53553182e+02  9.82065685e+02]
 [-7.37032070e+01 -3.02178396e+02  6.41228849e+02]
 [-9.47374290e-02  6.04119528e-01  1.00000000e+00]]",12,"[[ 2.90522967e-03 -8.92412493e-04 -2.19400650e+00]
 [-3.70425564e-04 -1.65359060e-03  1.36351754e+00]
 [-2.69296656e-04  8.62002869e-04  7.25506209e-01]]","[[ 4.62554254e+02  2.42235253e+02  9.43555019e+02]
 [ 1.91726789e+01 -2.95429797e+02  6.13211419e+02]
 [ 1.48913143e-01  4.40925898e-01  1.00000000e+00]]",13
21,347413.49919,"[[ 2.25284736e-03 -7.81503699e-04 -1.71160739e+00]
 [-3.40783862e-05 -1.43084137e-03  9.50727915e-01]
 [ 2.45581423e-04  7.97138317e-04  2.47790668e-01]]","[[ 3.42269755e+02  3.60216196e+02  9.82134841e+02]
 [-7.44363101e+01 -3.01090322e+02  6.41062221e+02]
 [-9.97578270e-02  6.11597797e-01  1.00000000e+00]]",13,"[[ 2.94469922e-03 -9.00777738e-04 -2.22566751e+00]
 [-3.87948194e-04 -1.68189646e-03  1.39595516e+00]
 [-2.90829769e-04  8.39895527e-04  7.59917186e-01]]","[[ 4.62183412e+02  2.23459391e+02  9.43165027e+02]
 [ 2.09683140e+01 -2.99961693e+02  6.12437219e+02]
 [ 1.53708199e-01  4.17052191e-01  1.00000000e+00]]",13
22,347413.534524,"[[ 2.25027515e-03 -7.83114048e-04 -1.71071005e+00]
 [-3.97697157e-05 -1.43835832e-03  9.59270194e-01]
 [ 2.37609821e-04  7.93157261e-04  2.59044866e-01]]","[[ 3.46849694e+02  3.53137922e+02  9.82858982e+02]
 [-7.29025007e+01 -3.02769369e+02  6.39744742e+02]
 [-9.49323822e-02  6.03118243e-01  1.00000000e+00]]",12,"[[ 2.90904974e-03 -8.94863626e-04 -2.19939670e+00]
 [-3.66474281e-04 -1.65653849e-03  1.35962446e+00]
 [-2.72087152e-04  8.63158121e-04  7.28789912e-01]]","[[ 4.62577600e+02  2.42138021e+02  9.44270580e+02]
 [ 1.99836096e+01 -2.95645787e+02  6.11862378e+02]
 [ 1.49031161e-01  4.40554543e-01  1.00000000e+00]]",13
23,347413.567133,"[[ 2.25100941e-03 -7.78611706e-04 -1.71638783e+00]
 [-3.20445211e-05 -1.43300176e-03  9.46748090e-01]
 [ 2.45051104e-04  7.96063987e-04  2.50580075e-01]]","[[ 3.42317233e+02  3.60312466e+02  9.83414166e+02]
 [-7.38410265e+01 -3.02911921e+02  6.38683832e+02]
 [-1.00179689e-01  6.09953938e-01  1.00000000e+00]]",13,"[[ 2.94795682e-03 -8.99821610e-04 -2.23474446e+00]
 [-3.83597862e-04 -1.68320313e-03  1.38949572e+00]
 [-2.94329916e-04  8.41261074e-04  7.64534974e-01]]","[[ 4.62730945e+02  2.24612408e+02  9.44348474e+02]
 [ 2.17999353e+01 -3.00736740e+02  6.10292153e+02]
 [ 1.54153998e-01  4.17388706e-01  1.00000000e+00]]",13
24,347413.598128,"[[ 2.24927100e-03 -7.76080046e-04 -1.71623423e+00]
 [-3.93148346e-05 -1.44060219e-03  9.56626070e-01]
 [ 2.37146806e-04  7.90930786e-04  2.62913541e-01]]","[[ 3.47124010e+02  3.52627743e+02  9.82882864e+02]
 [-7.25192750e+01 -3.05233681e+02  6.37222544e+02]
 [-9.49423252e-02  6.00175146e-01  1.00000000e+00]]",12,"[[ 2.90891662e-03 -8.88574307e-04 -2.20573739e+00]
 [-3.63323354e-04 -1.65602759e-03  1.35291483e+00]
 [-2.74790509e-04  8.63655576e-04  7.32939735e-01]]","[[ 4.63459342e+02  2.43911481e+02  9.44522593e+02]
 [ 2.05198967e+01 -2.96871469e+02  6.09740878e+02]
 [ 1.49578608e-01  4.41263101e-01  1.00000000e+00]]",13
25,347413.628792,"[[ 2.25103578e-03 -7.73831364e-04 -1.71681236e+00]
 [-4.12644012e-05 -1.44199373e-03  9.57440822e-01]
 [ 2.36326509e-04  7.90627601e-04  2.65346806e-01]]","[[ 3.47662738e+02  3.51451121e+02  9.81274424e+02]
 [-7.23686554e+01 -3.05997744e+02  6.35889810e+02]
 [-9.40100429e-02  5.98737361e-01  1.00000000e+00]]",12,"[[ 2.90489547e-03 -8.85547803e-04 -2.20132700e+00]
 [-3.63108307e-04 -1.65427406e-03  1.34965786e+00]
 [-2.74841504e-04  8.64616846e-04  7.32911360e-01]]","[[ 4.64082937e+02  2.44639331e+02  9.43386806e+02]
 [ 2.04437123e+01 -2.97250260e+02  6.08790462e+02]
 [ 1.49913455e-01  4.42406329e-01  1.00000000e+00]]",13
26,347413.66471599997,"[[ 2.25515346e-03 -7.75451530e-04 -1.71730443e+00]
 [-4.22264547e-05 -1.44554858e-03  9.58064913e-01]
 [ 2.36203087e-04  7.90286264e-04  2.67460836e-01]]","[[ 3.47368620e+02  3.49186597e+02  9.79561146e+02]
 [-7.21576114e+01 -3.06376055e+02  6.34154762e+02]
 [-9.35627496e-02  5.96894252e-01  1.00000000e+00]]",12,"[[ 2.90313936e-03 -8.87241921e-04 -2.19630222e+00]
 [-3.62120505e-04 -1.65565386e-03  1.34697157e+00]
 [-2.74313864e-04  8.64859819e-04  7.33063182e-01]]","[[ 4.63864087e+02  2.43587716e+02  9.42183447e+02]
 [ 2.02882514e+01 -2.97531870e+02  6.07486656e+02]
 [ 1.49643113e-01  4.42175865e-01  1.00000000e+00]]",13
27,347413.698092,"[[ 2.25775287e-03 -7.77453874e-04 -1.71842824e+00]
 [-4.22128212e-05 -1.44851022e-03  9.56124465e-01]
 [ 2.37024217e-04  7.90909787e-04  2.68544758e-01]]","[[ 3.46693870e+02  3.48250705e+02  9.78598583e+02]
 [-7.20395156e+01 -3.06859362e+02  6.31555820e+02]
 [-9.38319762e-02  5.96378134e-01  1.00000000e+00]]",12,"[[ 2.90196114e-03 -8.90110172e-04 -2.19367611e+00]
 [-3.58771926e-04 -1.65576879e-03  1.34016968e+00]
 [-2.73011339e-04  8.67642288e-04  7.31829360e-01]]","[[ 4.63383748e+02  2.44308828e+02  9.41610998e+02]
 [ 2.01629924e+01 -2.97569423e+02  6.05365975e+02]
 [ 1.48961983e-01  4.43932580e-01  1.00000000e+00]]",13
28,347413.732751,"[[ 2.25814940e-03 -7.78589912e-04 -1.72021172e+00]
 [-4.32286914e-05 -1.45243760e-03  9.54831859e-01]
 [ 2.37472954e-04  7.89618649e-04  2.71554190e-01]]","[[ 3.46574922e+02  3.46126254e+02  9.78404605e+02]
 [-7.19744142e+01 -3.08350783e+02  6.28279460e+02]
 [-9.37928118e-02  5.93928984e-01  1.00000000e+00]]",12,"[[ 2.90127931e-03 -8.93349266e-04 -2.19384161e+00]
 [-3.56730888e-04 -1.65705417e-03  1.33445362e+00]
 [-2.73548597e-04  8.69251102e-04  7.33805027e-01]]","[[ 4.63481937e+02  2.44126226e+02  9.41709048e+02]
 [ 2.01446961e+01 -2.98238946e+02  6.02585559e+02]
 [ 1.48914262e-01  4.44293657e-01  1.00000000e+00]]",13
29,347413.76769199996,"[[ 2.25719834e-03 -7.75048045e-04 -1.72178766e+00]
 [-4.54022428e-05 -1.45392821e-03  9.52959998e-01]
 [ 2.37208627e-04  7.87891801e-04  2.75791007e-01]]","[[ 3.47245112e+02  3.44538264e+02  9.77374741e+02]
 [-7.19241326e+01 -3.10804940e+02  6.24917371e+02]
 [-9.31904996e-02  5.91582797e-01  1.00000000e+00]]",12,"[[ 2.89503777e-03 -8.90471528e-04 -2.19057475e+00]
 [-3.54956025e-04 -1.65332392e-03  1.32582659e+00]
 [-2.74780828e-04  8.71594348e-04  7.35787012e-01]]","[[ 4.64884074e+02  2.45779890e+02  9.41171549e+02]
 [ 2.02135076e+01 -2.99500093e+02  5.99853460e+02]
 [ 1.49667295e-01  4.46566988e-01  1.00000000e+00]]",13
30,347413.803669,"[[ 2.26174728e-03 -7.71982569e-04 -1.72620273e+00]
 [-3.97681018e-05 -1.45052841e-03  9.41240285e-01]
 [ 2.45514816e-04  7.90773540e-04  2.68504974e-01]]","[[ 3.42384517e+02  3.49623772e+02  9.75568925e+02]
 [-7.30096799e+01 -3.11375769e+02  6.22148284e+02]
 [-9.80478990e-02  5.97344254e-01  1.00000000e+00]]",13,"[[ 2.93201287e-03 -8.97360692e-04 -2.21897980e+00]
 [-3.71149301e-04 -1.68032731e-03  1.35184854e+00]
 [-2.93430410e-04  8.49440762e-04  7.68574421e-01]]","[[ 4.63852932e+02  2.27233793e+02  9.39524653e+02]
 [ 2.11828768e+01 -3.04641836e+02  5.96993582e+02]
 [ 1.53680573e-01  4.23449557e-01  1.00000000e+00]]",13
31,347413.839043,"[[ 2.26536292e-03 -7.71622240e-04 -1.72698610e+00]
 [-4.20550546e-05 -1.45447359e-03  9.41202583e-01]
 [ 2.45466577e-04  7.89945795e-04  2.72164986e-01]]","[[ 3.42420240e+02  3.46886555e+02  9.73176150e+02]
 [-7.28744724e+01 -3.12701202e+02  6.18970059e+02]
 [-9.73153875e-02  5.94741984e-01  1.00000000e+00]]",13,"[[ 2.92722429e-03 -8.97256018e-04 -2.21197630e+00]
 [-3.69417758e-04 -1.67981161e-03  1.34511717e+00]
 [-2.92522233e-04  8.50962960e-04  7.68454942e-01]]","[[ 4.64025133e+02  2.27260269e+02  9.37883103e+02]
 [ 2.08807648e+01 -3.05295351e+02  5.94499105e+02]
 [ 1.53514415e-01  4.24584057e-01  1.00000000e+00]]",13
32,347413.874527,"[[ 2.26744188e-03 -7.72211817e-04 -1.72469432e+00]
 [-5.27271142e-05 -1.46360172e-03  9.52511887e-01]
 [ 2.36505531e-04  7.83122145e-04  2.88223065e-01]]","[[ 3.47620078e+02  3.35802350e+02  9.70368712e+02]
 [-7.15827825e+01 -3.15962708e+02  6.15841821e+02]
 [-9.07491874e-02  5.82945299e-01  1.00000000e+00]]",12,"[[ 2.87983000e-03 -8.87913954e-04 -2.17020499e+00]
 [-3.50373445e-04 -1.64860881e-03  1.30527204e+00]
 [-2.72711777e-04  8.74799762e-04  7.36820054e-01]]","[[ 4.65836346e+02  2.45959203e+02  9.36343536e+02]
 [ 1.93327656e+01 -3.02457425e+02  5.92743481e+02]
 [ 1.49462218e-01  4.50131145e-01  1.00000000e+00]]",13
33,347413.908704,"[[ 2.27170531e-03 -7.72934434e-04 -1.72312029e+00]
 [-5.62075893e-05 -1.46648278e-03  9.53504821e-01]
 [ 2.35082099e-04  7.81916152e-04  2.93229115e-01]]","[[ 3.48333189e+02  3.32069540e+02  9.67127966e+02]
 [-7.13017753e+01 -3.17407062e+02  6.13130208e+02]
 [-8.91278730e-02  5.80167846e-01  1.00000000e+00]]",12,"[[ 2.87206532e-03 -8.88012338e-04 -2.15784762e+00]
 [-3.49782509e-04 -1.64639517e-03  1.29919490e+00]
 [-2.72003202e-04  8.75781243e-04  7.36722625e-01]]","[[ 4.66495299e+02  2.45196085e+02  9.33958382e+02]
 [ 1.89897476e+01 -3.03418094e+02  5.90692082e+02]
 [ 1.49659243e-01  4.51217303e-01  1.00000000e+00]]",13
