world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,347413.128838,"[[ 2.53173863e-03  1.27812892e-03 -8.71232979e-01]
 [-1.27511688e-04 -1.28730156e-03  9.40482914e-01]
 [ 2.70579718e-05  8.87117088e-04  3.50304220e-01]]","[[ 4.15119417e+02  3.94239830e+02 -2.60062466e+01]
 [-2.26461215e+01 -2.94061018e+02  7.33160781e+02]
 [ 2.52850847e-02  7.14234113e-01  1.00000000e+00]]",11,"[[ 4.36482788e-03  1.46191318e-03 -1.56457897e+00]
 [ 1.38063678e-04 -1.85419001e-03  1.17828391e+00]
 [ 5.64570643e-04  9.74780308e-04  2.90035138e-01]]","[[ 2.03295545e+02  2.34974501e+02  1.42069894e+02]
 [-7.53679162e+01 -2.59102345e+02  6.46049541e+02]
 [-1.42422523e-01  4.13426316e-01  1.00000000e+00]]",13
11,347413.160755,"[[ 2.51081040e-03  1.27129301e-03 -8.65243784e-01]
 [-1.28413399e-04 -1.27721222e-03  9.33378924e-01]
 [ 1.42305064e-05  8.84687401e-04  3.51475109e-01]]","[[ 4.18800915e+02  3.98312340e+02 -2.67770177e+01]
 [-1.91933316e+01 -2.93995314e+02  7.33486135e+02]
 [ 3.13545661e-02  7.23879892e-01  1.00000000e+00]]",13,"[[ 4.40617999e-03  1.42811877e-03 -1.55893714e+00]
 [ 1.58827940e-04 -1.89970367e-03  1.19751199e+00]
 [ 5.77098346e-04  9.43796304e-04  3.09579701e-01]]","[[ 1.99867958e+02  2.22563394e+02  1.45549749e+02]
 [-7.46647392e+01 -2.63307559e+02  6.42536717e+02]
 [-1.44955120e-01  3.87841109e-01  1.00000000e+00]]",13
12,347413.196673,"[[ 2.51219797e-03  1.27252088e-03 -8.65838138e-01]
 [-1.29136238e-04 -1.27642256e-03  9.32838400e-01]
 [ 1.47181805e-05  8.84449687e-04  3.51612060e-01]]","[[ 4.18714524e+02  3.98785429e+02 -2.69142010e+01]
 [-1.94377901e+01 -2.94534848e+02  7.33545477e+02]
 [ 3.13670453e-02  7.24184085e-01  1.00000000e+00]]",13,"[[ 4.40840605e-03  1.43036731e-03 -1.56031527e+00]
 [ 1.57201014e-04 -1.89869687e-03  1.19711927e+00]
 [ 5.77500566e-04  9.43558891e-04  3.09723540e-01]]","[[ 1.99837960e+02  2.22832986e+02  1.45460562e+02]
 [-7.47692929e+01 -2.63693830e+02  6.42538488e+02]
 [-1.44830141e-01  3.87844212e-01  1.00000000e+00]]",13
13,347413.22886699997,"[[ 2.51314080e-03  1.27221562e-03 -8.63721028e-01]
 [-1.30120792e-04 -1.27590450e-03  9.33084290e-01]
 [ 1.63060411e-05  8.84155038e-04  3.51340791e-01]]","[[ 4.18702517e+02  3.98109219e+02 -2.79708182e+01]
 [-2.00368083e+01 -2.94987469e+02  7.34164569e+02]
 [ 3.09906075e-02  7.23864344e-01  1.00000000e+00]]",13,"[[ 4.41654161e-03  1.43045312e-03 -1.55981595e+00]
 [ 1.56282196e-04 -1.89963277e-03  1.19844949e+00]
 [ 5.81407394e-04  9.43366987e-04  3.09300698e-01]]","[[ 1.99473274e+02  2.22203493e+02  1.44978435e+02]
 [-7.52841036e+01 -2.63883957e+02  6.42812157e+02]
 [-1.45343023e-01  3.87159359e-01  1.00000000e+00]]",13
14,347413.260834,"[[ 2.51884958e-03  1.27261127e-03 -8.61676384e-01]
 [-1.28157556e-04 -1.28016244e-03  9.35511323e-01]
 [ 2.13081918e-05  8.85225655e-04  3.51175885e-01]]","[[ 4.17352625e+02  3.95136828e+02 -2.85670987e+01]
 [-2.12121936e+01 -2.94932922e+02  7.33635344e+02]
 [ 2.81470016e-02  7.19475761e-01  1.00000000e+00]]",12,"[[ 4.30548654e-03  1.44641554e-03 -1.53202109e+00]
 [ 1.26752883e-04 -1.85000722e-03  1.17854425e+00]
 [ 5.40010001e-04  9.65893775e-04  3.00646268e-01]]","[[ 2.07957596e+02  2.34966523e+02  1.38624629e+02]
 [-7.34265866e+01 -2.60382935e+02  6.46546300e+02]
 [-1.37626517e-01  4.14500352e-01  1.00000000e+00]]",13
15,347413.29674099997,"[[ 2.52110519e-03  1.26931162e-03 -8.59353036e-01]
 [-1.28818777e-04 -1.28102130e-03  9.36492383e-01]
 [ 2.32273496e-05  8.85420504e-04  3.50826496e-01]]","[[ 4.17016675e+02  3.93400570e+02 -2.86526015e+01]
 [-2.18341705e+01 -2.94979746e+02  7.33932662e+02]
 [ 2.74957286e-02  7.18427671e-01  1.00000000e+00]]",12,"[[ 4.31203767e-03  1.44145248e-03 -1.53000437e+00]
 [ 1.26232718e-04 -1.85157646e-03  1.17999299e+00]
 [ 5.43905784e-04  9.65963783e-04  2.99871779e-01]]","[[ 2.07575391e+02  2.33917913e+02  1.38625113e+02]
 [-7.39590333e+01 -2.60253478e+02  6.46741866e+02]
 [-1.38258119e-01  4.14064066e-01  1.00000000e+00]]",13
16,347413.328752,"[[ 2.52094267e-03  1.26854660e-03 -8.58071961e-01]
 [-1.29332583e-04 -1.28134650e-03  9.36309699e-01]
 [ 2.35481163e-05  8.86012996e-04  3.50673155e-01]]","[[ 4.17110040e+02  3.93037978e+02 -2.87870364e+01]
 [-2.19826453e+01 -2.94909523e+02  7.33628884e+02]
 [ 2.75320582e-02  7.18727290e-01  1.00000000e+00]]",12,"[[ 4.31274884e-03  1.44085811e-03 -1.52890517e+00]
 [ 1.25104266e-04 -1.85188122e-03  1.17991740e+00]
 [ 5.44545392e-04  9.66921061e-04  2.99454371e-01]]","[[ 2.07597652e+02  2.33845002e+02  1.38516383e+02]
 [-7.40858108e+01 -2.60076060e+02  6.46502798e+02]
 [-1.38288895e-01  4.14533274e-01  1.00000000e+00]]",13
17,347413.361247,"[[ 2.52063103e-03  1.26756098e-03 -8.56846260e-01]
 [-1.29000176e-04 -1.28142115e-03  9.35547637e-01]
 [ 2.35191446e-05  8.85885231e-04  3.51345758e-01]]","[[ 4.17094549e+02  3.92770165e+02 -2.86592209e+01]
 [-2.19558158e+01 -2.95376781e+02  7.32971112e+02]
 [ 2.74391412e-02  7.18472626e-01  1.00000000e+00]]",12,"[[ 4.31172941e-03  1.44051231e-03 -1.52779408e+00]
 [ 1.25190416e-04 -1.85096668e-03  1.17847906e+00]
 [ 5.45027262e-04  9.67492036e-04  2.99468358e-01]]","[[ 2.07625577e+02  2.33974796e+02  1.38494526e+02]
 [-7.41082461e+01 -2.60245362e+02  6.46050123e+02]
 [-1.38453564e-01  4.14944247e-01  1.00000000e+00]]",13
18,347413.396716,"[[ 2.51337506e-03  1.26121301e-03 -8.54625207e-01]
 [-1.33846703e-04 -1.27576008e-03  9.32889232e-01]
 [ 1.64482750e-05  8.81952094e-04  3.52918793e-01]]","[[ 4.19074447e+02  3.94661184e+02 -2.84019523e+01]
 [-2.06018949e+01 -2.96634935e+02  7.34221705e+02]
 [ 3.19530521e-02  7.22903714e-01  1.00000000e+00]]",13,"[[ 4.42436455e-03  1.41733778e-03 -1.55126489e+00]
 [ 1.49794175e-04 -1.89876531e-03  1.19873937e+00]
 [ 5.83760083e-04  9.42197166e-04  3.09929711e-01]]","[[ 1.99454885e+02  2.20694512e+02  1.44717203e+02]
 [-7.58551021e+01 -2.64341326e+02  6.42742500e+02]
 [-1.45075920e-01  3.87923448e-01  1.00000000e+00]]",13
19,347413.42943,"[[ 2.52365841e-03  1.26567779e-03 -8.57967503e-01]
 [-1.30102393e-04 -1.28156188e-03  9.35394187e-01]
 [ 2.42247319e-05  8.85011614e-04  3.52238708e-01]]","[[ 4.16754124e+02  3.92607801e+02 -2.74857923e+01]
 [-2.23116165e+01 -2.96366640e+02  7.32676405e+02]
 [ 2.73969970e-02  7.17630101e-01  1.00000000e+00]]",12,"[[ 4.30973585e-03  1.43804992e-03 -1.52802471e+00]
 [ 1.22148758e-04 -1.84921694e-03  1.17761349e+00]
 [ 5.44391544e-04  9.66161554e-04  3.00191250e-01]]","[[ 2.07835828e+02  2.34246802e+02  1.38998346e+02]
 [-7.42041902e+01 -2.60959162e+02  6.45998823e+02]
 [-1.38081412e-01  4.15091153e-01  1.00000000e+00]]",13
20,347413.46478,"[[ 2.52284507e-03  1.26616258e-03 -8.56764026e-01]
 [-1.29793939e-04 -1.28204414e-03  9.35015772e-01]
 [ 2.38640235e-05  8.84880598e-04  3.52812374e-01]]","[[ 4.16831910e+02  3.92452354e+02 -2.78407340e+01]
 [-2.21839896e+01 -2.96586137e+02  7.32134956e+02]
 [ 2.74448863e-02  7.17315619e-01  1.00000000e+00]]",12,"[[ 4.31052466e-03  1.43981876e-03 -1.52758319e+00]
 [ 1.22650648e-04 -1.84975922e-03  1.17711198e+00]
 [ 5.44942531e-04  9.66672397e-04  3.00343352e-01]]","[[ 2.07783907e+02  2.34246144e+02  1.38752071e+02]
 [-7.41863851e+01 -2.60990837e+02  6.45559701e+02]
 [-1.38229653e-01  4.14998202e-01  1.00000000e+00]]",13
21,347413.49919,"[[ 2.52249379e-03  1.26644222e-03 -8.55632842e-01]
 [-1.28608817e-04 -1.28385853e-03  9.34760930e-01]
 [ 2.37302002e-05  8.85071094e-04  3.53790107e-01]]","[[ 4.16675020e+02  3.91901163e+02 -2.77369657e+01]
 [-2.20059505e+01 -2.96762580e+02  7.30865691e+02]
 [ 2.71037795e-02  7.16119764e-01  1.00000000e+00]]",12,"[[ 4.30903078e-03  1.44107340e-03 -1.52658222e+00]
 [ 1.23933320e-04 -1.85067205e-03  1.17598091e+00]
 [ 5.45085692e-04  9.67479025e-04  3.00664811e-01]]","[[ 2.07791893e+02  2.34290386e+02  1.38660680e+02]
 [-7.40504332e+01 -2.60964050e+02  6.44720165e+02]
 [-1.38433715e-01  4.14976755e-01  1.00000000e+00]]",13
22,347413.534524,"[[ 2.52140298e-03  1.26655151e-03 -8.55004282e-01]
 [-1.28047714e-04 -1.28560180e-03  9.33385474e-01]
 [ 2.17400460e-05  8.85065066e-04  3.55626417e-01]]","[[ 4.16745259e+02  3.92016838e+02 -2.69491843e+01]
 [-2.13776223e+01 -2.97227648e+02  7.28714176e+02]
 [ 2.77272023e-02  7.15760507e-01  1.00000000e+00]]",12,"[[ 4.30191498e-03  1.44325984e-03 -1.52552909e+00]
 [ 1.22796628e-04 -1.84979810e-03  1.17299167e+00]
 [ 5.41401966e-04  9.68628843e-04  3.01712746e-01]]","[[ 2.08275566e+02  2.35174494e+02  1.38783368e+02]
 [-7.35117302e+01 -2.61080851e+02  6.43331726e+02]
 [-1.37731068e-01  4.16179001e-01  1.00000000e+00]]",13
23,347413.567133,"[[ 2.51517785e-03  1.26351338e-03 -8.52834839e-01]
 [-1.31377554e-04 -1.28068361e-03  9.29403057e-01]
 [ 1.69411714e-05  8.82671118e-04  3.57459970e-01]]","[[ 4.18359316e+02  3.94228838e+02 -2.68731819e+01]
 [-2.05251455e+01 -2.99011012e+02  7.28465314e+02]
 [ 3.08550807e-02  7.19660123e-01  1.00000000e+00]]",13,"[[ 4.41440688e-03  1.42613508e-03 -1.55018885e+00]
 [ 1.48382235e-04 -1.89726243e-03  1.19084168e+00]
 [ 5.83396829e-04  9.45777702e-04  3.11227373e-01]]","[[ 1.99926775e+02  2.22430214e+02  1.44733694e+02]
 [-7.55281346e+01 -2.65318001e+02  6.38982552e+02]
 [-1.45243719e-01  3.89319121e-01  1.00000000e+00]]",13
24,347413.598128,"[[ 2.52290750e-03  1.26896977e-03 -8.53595315e-01]
 [-1.27520887e-04 -1.28629901e-03  9.30429320e-01]
 [ 2.20665194e-05  8.83536137e-04  3.59146856e-01]]","[[ 4.16436718e+02  3.92401717e+02 -2.68236546e+01]
 [-2.15120345e+01 -2.99971523e+02  7.25997525e+02]
 [ 2.73351994e-02  7.13849325e-01  1.00000000e+00]]",12,"[[ 4.30036195e-03  1.45130783e-03 -1.52610024e+00]
 [ 1.20890369e-04 -1.84705889e-03  1.16802897e+00]
 [ 5.42246216e-04  9.68957123e-04  3.03432003e-01]]","[[ 2.08441563e+02  2.36386749e+02  1.38403824e+02]
 [-7.34962641e+01 -2.62659009e+02  6.41430907e+02]
 [-1.37796672e-01  4.16322262e-01  1.00000000e+00]]",13
25,347413.628792,"[[ 2.52117444e-03  1.26852127e-03 -8.48617959e-01]
 [-1.28855550e-04 -1.28612294e-03  9.29589586e-01]
 [ 2.22394737e-05  8.82280871e-04  3.60415226e-01]]","[[ 4.16908824e+02  3.91646888e+02 -2.85075463e+01]
 [-2.17970928e+01 -3.01239716e+02  7.25640540e+02]
 [ 2.76329201e-02  7.13255158e-01  1.00000000e+00]]",12,"[[ 4.30662043e-03  1.45372072e-03 -1.52373739e+00]
 [ 1.18750329e-04 -1.84759506e-03  1.16787161e+00]
 [ 5.44907817e-04  9.69041653e-04  3.04000256e-01]]","[[ 2.08300799e+02  2.35991345e+02  1.37460816e+02]
 [-7.38398091e+01 -2.63177901e+02  6.40938673e+02]
 [-1.37996209e-01  4.15910240e-01  1.00000000e+00]]",13
26,347413.66471599997,"[[ 2.51777155e-03  1.26571897e-03 -8.41242836e-01]
 [-1.30276878e-04 -1.28688876e-03  9.28766057e-01]
 [ 2.02142909e-05  8.80513214e-04  3.62437267e-01]]","[[ 4.17601479e+02  3.90046156e+02 -3.02324805e+01]
 [-2.14592826e+01 -3.02269763e+02  7.24774883e+02]
 [ 2.88426856e-02  7.12586804e-01  1.00000000e+00]]",12,"[[ 4.31265187e-03  1.45361745e-03 -1.51897994e+00]
 [ 1.16659563e-04 -1.84913491e-03  1.16764948e+00]
 [ 5.45259544e-04  9.69080824e-04  3.05309145e-01]]","[[ 2.08257825e+02  2.35235438e+02  1.36474531e+02]
 [-7.38010905e+01 -2.63367338e+02  6.40067163e+02]
 [-1.37681250e-01  4.15840377e-01  1.00000000e+00]]",13
27,347413.698092,"[[ 2.51701565e-03  1.26184791e-03 -8.34422712e-01]
 [-1.30888016e-04 -1.28941747e-03  9.27591797e-01]
 [ 2.00758822e-05  8.80165633e-04  3.64692728e-01]]","[[ 4.17707986e+02  3.87821952e+02 -3.06982553e+01]
 [-2.15419381e+01 -3.03438640e+02  7.22504427e+02]
 [ 2.89959640e-02  7.10983177e-01  1.00000000e+00]]",12,"[[ 4.31541236e-03  1.45200245e-03 -1.51364803e+00]
 [ 1.14121600e-04 -1.85032798e-03  1.16575156e+00]
 [ 5.46985591e-04  9.70765193e-04  3.05892436e-01]]","[[ 2.08287179e+02  2.34773589e+02  1.35949093e+02]
 [-7.39501297e+01 -2.63537278e+02  6.38409137e+02]
 [-1.37766970e-01  4.16535459e-01  1.00000000e+00]]",13
28,347413.732751,"[[ 2.51149972e-03  1.25492224e-03 -8.27396184e-01]
 [-1.36665304e-04 -1.28664392e-03  9.23906174e-01]
 [ 1.41814259e-05  8.76550949e-04  3.68124230e-01]]","[[ 4.19456520e+02  3.87993598e+02 -3.10030032e+01]
 [-2.07235811e+01 -3.05982907e+02  7.21367580e+02]
 [ 3.31865769e-02  7.13637635e-01  1.00000000e+00]]",13,"[[ 4.43547324e-03  1.43141820e-03 -1.53486107e+00]
 [ 1.34697561e-04 -1.90033554e-03  1.18454123e+00]
 [ 5.89190810e-04  9.47241362e-04  3.16590611e-01]]","[[ 1.99922944e+02  2.21192844e+02  1.41640017e+02]
 [-7.60032396e+01 -2.67761149e+02  6.33372250e+02]
 [-1.44664268e-01  3.89492423e-01  1.00000000e+00]]",13
29,347413.76769199996,"[[ 2.52214028e-03  1.25784501e-03 -8.23969938e-01]
 [-1.33577973e-04 -1.29351774e-03  9.24068331e-01]
 [ 2.16571351e-05  8.77539592e-04  3.70948795e-01]]","[[ 4.17118037e+02  3.84454955e+02 -3.11900876e+01]
 [-2.24802783e+01 -3.08113295e+02  7.17604879e+02]
 [ 2.88281096e-02  7.06446351e-01  1.00000000e+00]]",12,"[[ 4.32699623e-03  1.45649864e-03 -1.50841888e+00]
 [ 1.05576474e-04 -1.84985217e-03  1.16011896e+00]
 [ 5.53138948e-04  9.72825525e-04  3.07783788e-01]]","[[ 2.08130934e+02  2.34824388e+02  1.34914204e+02]
 [-7.46759778e+01 -2.65521514e+02  6.34841392e+02]
 [-1.38014510e-01  4.17226625e-01  1.00000000e+00]]",13
30,347413.803669,"[[ 2.52106422e-03  1.25504463e-03 -8.15660190e-01]
 [-1.35592710e-04 -1.29339880e-03  9.22056781e-01]
 [ 2.18357985e-05  8.75133809e-04  3.73809144e-01]]","[[ 4.17531008e+02  3.82764440e+02 -3.30840646e+01]
 [-2.29147764e+01 -3.10689784e+02  7.16362763e+02]
 [ 2.92565678e-02  7.05004602e-01  1.00000000e+00]]",12,"[[ 4.33617401e-03  1.45821753e-03 -1.50389036e+00]
 [ 1.01302241e-04 -1.84952165e-03  1.15846037e+00]
 [ 5.56738109e-04  9.72764424e-04  3.09129024e-01]]","[[ 2.07974977e+02  2.34305769e+02  1.33722855e+02]
 [-7.51317333e+01 -2.66628965e+02  6.33681035e+02]
 [-1.38136878e-01  4.17043405e-01  1.00000000e+00]]",13
31,347413.839043,"[[ 2.51720079e-03  1.25120505e-03 -8.04758507e-01]
 [-1.37613812e-04 -1.29306445e-03  9.19577850e-01]
 [ 2.15763484e-05  8.73436020e-04  3.76299366e-01]]","[[ 4.18387611e+02  3.80745845e+02 -3.56749390e+01]
 [-2.32343931e+01 -3.12900584e+02  7.14958343e+02]
 [ 2.99402019e-02  7.04448532e-01  1.00000000e+00]]",12,"[[ 4.34549915e-03  1.45932847e-03 -1.49720288e+00]
 [ 9.72069692e-05 -1.84937240e-03  1.15653615e+00]
 [ 5.60883809e-04  9.74329481e-04  3.09771386e-01]]","[[ 2.07834058e+02  2.33645915e+02  1.32193629e+02]
 [-7.56355512e+01 -2.67276491e+02  6.32315207e+02]
 [-1.38414368e-01  4.17621380e-01  1.00000000e+00]]",13
32,347413.874527,"[[ 2.51312227e-03  1.24616763e-03 -7.92079954e-01]
 [-1.39988529e-04 -1.29206558e-03  9.17150778e-01]
 [ 2.06490355e-05  8.69506157e-04  3.79934995e-01]]","[[ 4.19299614e+02  3.78231714e+02 -3.88926836e+01]
 [-2.34730152e+01 -3.16070034e+02  7.14046814e+02]
 [ 3.09310770e-02  7.02790540e-01  1.00000000e+00]]",12,"[[ 4.35877222e-03  1.45989500e-03 -1.48979605e+00]
 [ 9.31534044e-05 -1.84925119e-03  1.15510766e+00]
 [ 5.65306364e-04  9.73576160e-04  3.11769843e-01]]","[[ 2.07544020e+02  2.32488344e+02  1.30382063e+02]
 [-7.61240062e+01 -2.68545837e+02  6.31203158e+02]
 [-1.38606856e-01  4.17047023e-01  1.00000000e+00]]",13
33,347413.908704,"[[ 2.50619299e-03  1.23963302e-03 -7.77427564e-01]
 [-1.42880748e-04 -1.28960056e-03  9.14520096e-01]
 [ 1.97565876e-05  8.66295113e-04  3.82395788e-01]]","[[ 4.20765163e+02  3.75633929e+02 -4.29145462e+01]
 [-2.37996496e+01 -3.18742708e+02  7.13904589e+02]
 [ 3.21777507e-02  7.02685577e-01  1.00000000e+00]]",12,"[[ 4.37220147e-03  1.45796513e-03 -1.48025217e+00]
 [ 8.86075586e-05 -1.84878576e-03  1.15434292e+00]
 [ 5.69990640e-04  9.73531531e-04  3.13029765e-01]]","[[ 2.07308914e+02  2.31046583e+02  1.28302434e+02]
 [-7.67405362e+01 -2.69390856e+02  6.30528164e+02]
 [-1.38820054e-01  4.17104432e-01  1.00000000e+00]]",13
