id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
68,354875.017132,212.115999951493,437,443,0.8471121204796256,0.7406905632565154,2.448445025034618,0.9147088023332449,3d gaze,207.13627759613183,-96.83641157400719,289.7798346067301,354875.017132 354875.029283 354875.037233 354875.045121 354875.053043 354875.06122 354875.069096 354875.07717299997 354875.085149 354875.09316 354875.10109099996 354875.113164 354875.121156 354875.12915 354875.137153 354875.145165 354875.153224 354875.161143 354875.169051 354875.177073 354875.185096 354875.197252 354875.20518 354875.21318099997 354875.22109199996 354875.22924799996
69,354875.297668,139.47699998971075,445,449,0.7317805209944521,0.7406468879853573,2.9811310085284113,0.9152183445805065,3d gaze,149.814046225251,-104.07375298670507,350.2680271621175,354875.297668 354875.305167 354875.313172 354875.321175 354875.329276 354875.337143 354875.345224 354875.353206 354875.365291 354875.37305 354875.38111799996 354875.38920599996 354875.397244 354875.405157 354875.413188 354875.421187 354875.429275 354875.437145
70,354875.68786999997,121.4210000471212,457,460,0.5670038621501026,0.3669870801224312,2.5354324825333583,0.776203964848205,3d gaze,51.76534500212229,32.63484914399516,439.41189517009394,354875.68786999997 354875.718123 354875.741843 354875.749194 354875.76590999996 354875.77292899997 354875.785042 354875.79313999997 354875.809291
71,354875.834093,83.00699997926131,461,464,0.6045466766395345,0.3854918825688699,1.761012590362943,0.806271156614477,3d gaze,76.69118272011232,24.574058780066455,425.7121431294536,354875.834093 354875.84118 354875.849208 354875.85716 354875.869156 354875.87718 354875.88510099996 354875.893195 354875.90110799996 354875.90918799996 354875.91709999996
72,354875.93319,84.01799999410287,464,466,0.601266711536949,0.49474656621720836,2.247226799100755,0.8469103217124939,3d gaze,74.16783077815337,-18.24794699694371,425.0387322335331,354875.93319 354875.941214 354875.961648 354875.969156 354875.977057 354875.98519 354875.99319 354876.001148 354876.009117 354876.017208
73,354876.025109,96.09200002159923,467,470,0.6106125102133886,0.5291463793797578,1.8643857723129227,0.7868601850100926,3d gaze,80.04670814198222,-31.47042328891726,419.9932568296652,354876.025109 354876.081993 354876.085541 354876.093166 354876.10103099997 354876.109154 354876.121201
74,354876.23722199997,94.18800001731142,473,476,0.4547418112015865,0.3151703570298188,2.335917476341624,0.7846075892448425,3d gaze,-30.54717092905741,57.445621384773844,472.01556994035093,354876.23722199997 354876.253645 354876.26115599996 354876.269147 354876.277175 354876.289222 354876.297273 354876.33141
75,354876.438628,118.51300002308562,479,483,0.4816116009902023,0.229368715552981,2.5703425965104034,0.7713431047313697,3d gaze,-9.811286962591772,93.25710851624088,461.23889241428606,354876.438628 354876.457158 354876.473147 354876.49915399996 354876.52427 354876.529114 354876.54117499996 354876.54920899996 354876.557141
76,354876.59008299996,218.95400003995746,484,490,0.5049077445630568,0.20311350052946603,2.6535043647777172,0.7689924751009259,3d gaze,7.72233921324736,103.0544035383374,452.9626600718619,354876.59008299996 354876.625221 354876.633033 354876.641153 354876.657113 354876.665298 354876.67327599996 354876.68115799996 354876.697164 354876.709038 354876.717264 354876.73325499997 354876.741142 354876.74918499996 354876.757111 354876.765167 354876.773039 354876.780996 354876.793169 354876.80108299997 354876.809037
77,354876.817206,107.9230000032112,490,494,0.5300678456699718,0.21351182758601253,2.6837093101746254,0.7826615035533905,3d gaze,26.089730917021182,97.16606093256908,446.0334704969273,354876.817206 354876.83341799997 354876.857217 354876.865162 354876.877104 354876.885202 354876.893107 354876.90111599996 354876.909025 354876.925129
78,354876.94117,212.02099998481572,494,500,0.5363329992683215,0.2683434262254445,2.9632084008412414,0.7615851163864136,3d gaze,30.54538584289774,73.98192288712096,447.12700613756994,354876.94117 354876.94919 354876.961181 354876.96921999997 354876.985156 354876.993079 354877.009033 354877.01714199997 354877.045107 354877.053109 354877.061189 354877.069142 354877.077143 354877.101051 354877.117862 354877.129219 354877.137217 354877.14515399997 354877.153191
79,354877.161186,219.83900002669543,501,507,0.5323375933162443,0.2875675163500951,1.169950811512309,0.7630209922790527,3d gaze,27.68010838241375,66.1999252930434,449.2798333409908,354877.161186 354877.177039 354877.19314 354877.20115599997 354877.213117 354877.221211 354877.229162 354877.245138 354877.253187 354877.27745 354877.288623 354877.297102 354877.31306899997 354877.329201 354877.337222 354877.3452 354877.361172 354877.36916 354877.381025
80,354877.405177,91.98500000638887,508,511,0.5295411501426298,0.3259314411963149,2.6078599364171517,0.7644426584243774,3d gaze,25.637556205910307,50.38549935705085,451.3345628101445,354877.405177 354877.42123499996 354877.437226 354877.44511699997 354877.45308999997 354877.465163 354877.473129 354877.48114399996 354877.489312 354877.497162
81,354877.513149,219.99799995683134,511,518,0.5162867462595512,0.3725807504421925,2.0329093194748635,0.76888021614694,3d gaze,16.02033277775079,31.334879354289868,456.1845299053606,354877.513149 354877.521144 354877.529125 354877.53718499996 354877.56516 354877.573074 354877.58919599996 354877.597182 354877.621169 354877.633047 354877.6411 354877.64911299996 354877.657214 354877.66517299996 354877.673229 354877.681168 354877.689235 354877.69712699996 354877.705354 354877.717058 354877.73314699996
82,354877.749186,83.99200002895668,518,521,0.5048351096284025,0.3953233574319293,0.8831491868953677,0.7472221595900399,3d gaze,7.6340028847197265,22.036276776186465,459.68679622651285,354877.749186 354877.773139 354877.780926 354877.789156 354877.80907899997 354877.825182 354877.833178
83,354877.92518799996,91.90800000214949,524,526,0.6181184835030261,0.029506033148442617,2.9330561709342655,0.7654265401571848,3d gaze,86.50307130151715,165.03548238086714,395.83935019105274,354877.92518799996 354877.949139 354877.95725599997 354877.96911999997 354877.977487 354878.01709599997
84,354878.11703699996,112.24500002572313,529,533,0.5939802985292435,0.06474438254920763,1.0379230944128868,0.729733407497406,3d gaze,70.60077883736798,153.2890207376191,409.7728208300519,354878.11703699996 354878.145572 354878.229282
85,354878.377065,112.1049999492243,537,540,0.5849551878237529,0.08292947551485826,2.153820783417237,0.7453418374061584,3d gaze,64.49060007530312,146.73799950294548,415.27590608963146,354878.377065 354878.397223 354878.48916999996
86,354878.681634,183.58700000680983,546,552,0.7736740596368242,0.7818618848083827,2.7533579598619493,0.8977390264428181,3d gaze,171.3447072107924,-115.40429698555108,324.5317439231516,354878.681634 354878.689256 354878.697251 354878.705297 354878.713649 354878.731431 354878.735702 354878.741214 354878.749175 354878.757224 354878.765181 354878.773098 354878.78112 354878.78912599996 354878.797271 354878.809174 354878.81713499996 354878.825115 354878.833085 354878.841178 354878.84928699996 354878.857183 354878.865221
87,354878.873266,219.87499995157123,552,558,0.7509415514730369,0.8014797750080328,2.926495817178218,0.9216026641704418,3d gaze,159.4321912998849,-123.79013610406189,333.13123373800914,354878.873266 354878.881236 354878.893214 354878.901114 354878.90917 354878.917486 354878.930259 354878.933951 354878.94114999997 354878.949132 354878.95716499997 354878.965159 354878.977511 354878.98550999997 354878.99312999996 354879.001124 354879.009165 354879.017419 354879.025116 354879.033054 354879.04116699996 354879.04926999996 354879.061071 354879.069144 354879.077189 354879.08546599996 354879.09314099996
88,354879.10104,168.07800001697615,559,564,0.7356997589726999,0.8122669595125279,0.9901531152856633,0.9087555749075753,3d gaze,151.31889571076127,-128.69426593571464,338.96029873722534,354879.10104 354879.10941599996 354879.117135 354879.125075 354879.133115 354879.14525199996 354879.153274 354879.161063 354879.16913299996 354879.177166 354879.185124 354879.193185 354879.201177 354879.209165 354879.217444 354879.229051 354879.23715999996 354879.24508699996 354879.25315999996 354879.261206 354879.269118
89,354879.405333,94.66100001009181,568,571,0.5279245529596526,0.5504073051682545,2.71559119722085,0.7756351528837526,3d gaze,24.214625623751612,-41.79499567340031,447.7535477616318,354879.405333 354879.413188 354879.43718199997 354879.445337 354879.453154 354879.461137 354879.469193 354879.481854 354879.499994
90,354879.765186,84.10000003641471,578,581,0.5844931983700031,0.548239993781829,2.9490959743701577,0.8286522897807035,3d gaze,62.95428904168489,-39.48325711552225,428.7017672870041,354879.765186 354879.773083 354879.781065 354879.789175 354879.797247 354879.805155 354879.817167 354879.825037 354879.833172 354879.841202 354879.849286
91,354880.044864,116.47199996514246,587,590,0.5395925295976064,0.20486732124551785,2.79824150933681,0.7397602871060371,3d gaze,32.90923359194856,100.15618491624325,442.37095301376297,354880.044864 354880.04919399996 354880.069167 354880.077204 354880.085178 354880.093043 354880.101101 354880.16133599996
92,354880.26918,191.96799997007474,593,599,0.5982133785605486,0.245439360219365,1.3869144771151647,0.7671259808806812,3d gaze,72.96107716695312,80.30813812135341,424.23759126334255,354880.26918 354880.28509799996 354880.41321699996 354880.461148
93,354880.545215,159.96800002176315,602,606,0.6037448698231773,0.2461551930469288,1.2368101296302734,0.7048589289188385,3d gaze,76.59201168584853,79.74809759620528,422.1648114253863,354880.545215 354880.705183
94,354880.80522499996,152.04900002572685,609,614,0.5969687257688425,0.23206510462799917,2.912441305737155,0.7442862270987565,3d gaze,72.18309527998174,85.73658906403534,423.8472256893695,354880.80522499996 354880.825057 354880.833086 354880.957274
95,354881.01039199997,214.68400000594556,616,622,0.6004209088600851,0.20174008332035595,0.2471588118385315,0.7329507917165756,3d gaze,74.53681831247573,97.65382110066989,420.72642883508837,354881.01039199997 354881.149172 354881.193797 354881.225076
96,354881.253066,216.03999997023493,623,629,0.6055418114964496,0.2154177715186113,1.9118120834222843,0.7336354454358419,3d gaze,77.84724924206616,91.90305268601018,419.65313061047004,354881.253066 354881.277129 354881.285055 354881.342686 354881.393183 354881.429274 354881.445183 354881.453072 354881.469106
97,354881.477217,83.88799999374896,629,632,0.6092404059124609,0.24273689445939461,0.8526804923933038,0.7460324466228485,3d gaze,80.17941273525649,80.83111609668354,419.8808181657571,354881.477217 354881.49755599996 354881.529175 354881.537074 354881.553163 354881.561105
98,354882.125096,136.06699998490512,649,653,0.6681077057202172,-0.040776903851818536,2.961937533071237,0.8322264370362157,3d gaze,117.96806781963454,187.24848049338243,364.02714114366665,354882.125096 354882.141191 354882.18596699997 354882.26116299996
99,354882.554639,90.43500002007931,662,664,0.7324641880338624,0.703413602564532,1.1496578074462085,0.9394437762101492,3d gaze,150.4917913768036,-90.95362791631595,354.126693068277,354882.554639 354882.561116 354882.56906 354882.577008 354882.58926599997 354882.597274 354882.605244 354882.613203 354882.62114999996 354882.629262 354882.637201 354882.645074
100,354882.81338,83.89799995347857,669,672,0.7571572254655616,0.6968339040609894,2.949232353786244,0.9344811873002485,3d gaze,163.59551237658218,-87.29903628071503,342.81314380979035,354882.81338 354882.821127 354882.829278 354882.841657 354882.852741 354882.85716799996 354882.865159 354882.873249 354882.881247 354882.889231 354882.89727799996
101,354882.965217,182.33500001952052,674,679,0.7023297196084403,0.7504174338296454,2.5587227913376043,0.893242686553435,3d gaze,133.57235767803124,-109.45903202053992,362.6440421635513,354882.965217 354882.973059 354882.981153 354882.98923 354882.997338 354883.009213 354883.017108 354883.025098 354883.033083 354883.041127 354883.049197 354883.0572 354883.065242 354883.07323 354883.081156 354883.09321799997 354883.10119799996 354883.109048 354883.117067 354883.125065 354883.13349 354883.147552
102,354883.165163,84.02800001204014,680,682,0.6487889674287254,0.8375528119044492,2.7307285171408284,0.9800856489605374,3d gaze,101.99624057571006,-145.06243115981144,373.1702748093309,354883.165163 354883.19530099997 354883.20120999997 354883.209139 354883.217191 354883.225092 354883.233136 354883.24126 354883.249191
103,354883.261143,184.0809999848716,683,688,0.6364149022431697,0.9077981402923531,2.9764136626648066,0.9437631316806959,3d gaze,94.08757787882124,-171.78627224477836,365.85951762342967,354883.261143 354883.269126 354883.27702599997 354883.285122 354883.29309 354883.301094 354883.309029 354883.317192 354883.325148 354883.33325799997 354883.345207 354883.353185 354883.361047 354883.369036 354883.377033 354883.385168 354883.39305099996 354883.401066 354883.40916 354883.417102 354883.429226 354883.437301 354883.44522399997
104,354883.94145,115.67299999296665,703,706,0.42321607254107246,0.4195887888608477,2.7663613267990623,0.7982170712030852,3d gaze,-55.545459701062285,12.474612977084307,479.911422794493,354883.94145 354883.949202 354883.957208 354883.96517 354883.97319499997 354883.980948 354883.998913 354884.005153 354884.01709499996 354884.033093 354884.041323 354884.04906399996 354884.057123
105,354884.065195,85.298000019975,707,709,0.4409137050128161,0.3929776200375698,1.672705253121,0.7559807811464582,3d gaze,-41.36586153875355,23.9358543330582,476.2968988765342,354884.065195 354884.101082 354884.10917999997 354884.117094 354884.12509399996 354884.133232 354884.150493
106,354884.20918,215.90599999763072,711,717,0.42213564490666405,0.46098526263758083,2.4808283603407157,0.7827644720673561,3d gaze,-56.317372318273236,-5.633183154648942,479.311444813387,354884.20918 354884.217114 354884.22515199997 354884.233105 354884.241165 354884.25723399996 354884.26922799996 354884.27716 354884.28514299996 354884.293173 354884.30121299997 354884.309133 354884.32520699996 354884.333156 354884.341171 354884.361899 354884.369141 354884.377142 354884.385166 354884.393213 354884.401037 354884.40913 354884.417044 354884.425086
107,354884.493156,196.0679999901913,720,725,0.569656691840252,0.17144379255718326,2.8076970815115554,0.7463281684160574,3d gaze,53.897046884484375,111.90731989735652,429.52258969041765,354884.493156 354884.501229 354884.50914599997 354884.521173 354884.54595999996 354884.561566 354884.585028 354884.593143 354884.60521199997 354884.63896099996 354884.670912 354884.677112 354884.689224
108,354884.738875,182.19100002897903,727,732,0.5447707683370105,0.22640822886200515,2.6845099880402055,0.7780465006828308,3d gaze,36.57047408003315,90.9036249025826,442.00710313110983,354884.738875 354884.756234 354884.806117 354884.81325899996 354884.82114899997 354884.829161 354884.845995 354884.85716899997 354884.865194 354884.873202 354884.881244 354884.889164 354884.907215 354884.91326199996 354884.921066
109,354884.929149,195.98100002622232,733,738,0.5466360698872865,0.26582318874849376,1.40890883242301,0.7567658126354218,3d gaze,37.829069789258895,74.53968726575471,443.55438368345847,354884.929149 354884.957067 354884.965042 354884.972929 354885.013209 354885.02514 354885.07317 354885.12513
110,354885.16521899996,219.9250000412576,740,746,0.5367485860569402,0.29051807158112014,2.3429221202092556,0.7676969066481742,3d gaze,30.812894792462863,64.7825263254284,447.8175917715022,354885.16521899996 354885.18095199997 354885.22522799997 354885.29307899997 354885.301155 354885.309044 354885.31707399996 354885.325059 354885.349299 354885.385144
111,354885.469644,167.51499997917563,749,754,0.536655710048435,0.28891207911087574,1.3993133213922766,0.732682180404663,3d gaze,30.74866682441974,65.44226933296912,447.8072609241435,354885.469644 354885.53476099996 354885.569234 354885.58514 354885.637159
112,354885.66109999997,128.05500003742054,754,758,0.49377157048649545,0.24185177240051373,0.4675522259334208,0.7590276582566677,3d gaze,-0.5804063638093311,87.22737170738108,458.5861690951865,354885.66109999997 354885.737213 354885.761038 354885.789155
113,354886.11715899996,92.01700001722202,768,771,0.5653313563541257,-0.057943002978146994,2.567573876643738,0.7301449970610433,3d gaze,51.31764504755514,206.64541302478665,400.5724600139322,354886.11715899996 354886.15733799996 354886.209176
114,354886.577022,82.58400001795962,782,784,0.7225479399971143,0.816368672509438,2.9751183638616765,0.8816992218605628,3d gaze,144.13688098163286,-131.1514301977733,344.38467345924624,354886.577022 354886.585159 354886.593043 354886.60109 354886.609063 354886.621775 354886.659606
115,354886.66353099997,217.78900001663715,784,791,0.7226688544805249,0.8127783069234721,2.9134295830438504,0.8727009640290186,3d gaze,144.24111767462793,-129.8749716300509,344.840024750294,354886.66353099997 354886.669113 354886.699858 354886.703604 354886.707121 354886.713244 354886.721158 354886.729175 354886.737251 354886.745167 354886.753139 354886.761043 354886.769149 354886.777103 354886.789183 354886.797195 354886.80522 354886.813172 354886.821175 354886.829154 354886.837254 354886.845139 354886.853172 354886.86110599997 354886.873186 354886.88132
116,354886.973097,84.49999999720603,794,796,0.7768885244804525,0.7691324811154959,2.343656799920031,0.8769467293132436,3d gaze,173.0227605831177,-110.8207385734088,324.4576971033006,354886.973097 354886.980979 354886.989173 354886.997156 354887.005166 354887.013232 354887.021207 354887.02920399996 354887.04123599996 354887.04926999996 354887.057597
117,354887.065189,215.9809999866411,796,803,0.7583406230630312,0.7501670471700582,2.0158484875490124,0.8892931783640826,3d gaze,163.71830753283533,-105.59559795355814,336.1668832050281,354887.065189 354887.073288 354887.081188 354887.089195 354887.097143 354887.10534999997 354887.11315499997 354887.12513999996 354887.133104 354887.141253 354887.14914299996 354887.157234 354887.165129 354887.173236 354887.180949 354887.189199 354887.197168 354887.209188 354887.217089 354887.225132 354887.23304699996 354887.241267 354887.249174 354887.25716599997 354887.26512 354887.273276 354887.28117
118,354887.37707,84.74000002024695,806,808,0.7023952207097063,0.8736600963855662,2.9327982771023247,0.92698462898081,3d gaze,132.52446275656337,-152.8667452278864,344.19050787252024,354887.37707 354887.385044 354887.39316499996 354887.40104799997 354887.40914 354887.417109 354887.42513399996 354887.433043 354887.441216 354887.449162 354887.46181
119,354887.473801,187.34499998390675,808,814,0.6878360703716094,0.9126186034522141,2.024629866287704,0.9012679234147072,3d gaze,124.08690268906294,-167.95190746907818,343.6236483255511,354887.473801 354887.47767 354887.485083 354887.493247 354887.501046 354887.50925199996 354887.51717199996 354887.525096 354887.533189 354887.54511899996 354887.553282 354887.56115799997 354887.569113 354887.577097 354887.585171 354887.59315699997 354887.60107699997 354887.609229 354887.61709 354887.629241 354887.63719 354887.645202 354887.653056 354887.66114599997
120,354887.70105,188.19600000279024,815,821,0.7815143494048394,0.7624849232357628,2.854906859718321,0.9312757819631826,3d gaze,175.29127963976046,-108.16274855646132,322.67734401043185,354887.70105 354887.713209 354887.721193 354887.729159 354887.73722099996 354887.74524799996 354887.75328299997 354887.761208 354887.769108 354887.777085 354887.785171 354887.79729899997 354887.805163 354887.813169 354887.821234 354887.829239 354887.83712 354887.845087 354887.853196 354887.861102 354887.86902499996 354887.88122499996 354887.889246
121,354888.326297,214.90000002086163,834,840,0.3854815138956937,0.49656884709001614,2.707589110523682,0.8836087893556666,3d gaze,-86.47706162050928,-21.648251621056314,484.4565899813056,354888.326297 354888.33310499997 354888.341188 354888.34919499996 354888.357142 354888.365238 354888.373013 354888.385249 354888.39315799996 354888.40110099997 354888.409071 354888.41708 354888.42511899996 354888.433104 354888.44117999997 354888.44919099996 354888.457151 354888.46984 354888.482761 354888.48657999997 354888.493135 354888.50108899997 354888.50916799996 354888.517193 354888.52513699996 354888.533145 354888.541197
122,354888.553107,215.94099997309968,841,847,0.4087989060529818,0.47609274564666254,2.6305542354338747,0.886252796208417,3d gaze,-67.13947256005196,-12.341949277454873,481.20807499293045,354888.553107 354888.561144 354888.569128 354888.577063 354888.585049 354888.593171 354888.601142 354888.609068 354888.617062 354888.625288 354888.637174 354888.64512299997 354888.65324899997 354888.661101 354888.669109 354888.677132 354888.685062 354888.693056 354888.70103299996 354888.709132 354888.72122899996 354888.729175 354888.737148 354888.745178 354888.753262 354888.761085 354888.769048
123,354888.77706299996,212.16500003356487,847,854,0.43384675352356933,0.4809931758775915,0.9500754880235145,0.8284852092082684,3d gaze,-46.7827089532289,-14.275227332427901,475.9838023360844,354888.77706299996 354888.785227 354888.79322 354888.805168 354888.81322199997 354888.821154 354888.829173 354888.83717199997 354888.845071 354888.853128 354888.861163 354888.86916199996 354888.877155 354888.889231 354888.897298 354888.905268 354888.913191 354888.921184 354888.92910999997 354888.937199 354888.945131 354888.953138 354888.961088 354888.973104 354888.981043 354888.989228
124,354888.99717399996,100.0550000462681,854,857,0.427822455894314,0.489753675333432,0.9523307616403953,0.7956993182500204,3d gaze,-51.59452103379309,-18.136855924899447,476.9490750243122,354888.99717399996 354889.005214 354889.013178 354889.02123799996 354889.029149 354889.037179 354889.04521 354889.05718299997 354889.06535399996 354889.08138399996 354889.089248 354889.097229
125,354889.250066,130.9940000064671,861,865,0.5335760738298796,0.2917303124881435,2.901896463244253,0.7517851957908044,3d gaze,28.51097173976778,64.34601835285966,448.5844883509687,354889.250066 354889.273246 354889.28122299997 354889.28917 354889.297211 354889.309237 354889.317221 354889.325069 354889.33308899996 354889.341213 354889.349238 354889.372965 354889.38106
126,354889.39306699997,116.10000004293397,866,869,0.5143602032977967,0.30805194104851763,2.088466710485152,0.7351306527853012,3d gaze,14.632175949153805,58.284146529632416,455.1543937707388,354889.39306699997 354889.417209 354889.433225 354889.509167
127,354889.601201,199.93599998997524,872,878,0.487908524931212,0.34067479278447893,0.7904774193303213,0.7565092261020954,3d gaze,-4.9810163742823255,45.39599404393099,463.6925095696454,354889.601201 354889.62517 354889.63308299996 354889.645139 354889.65323299996 354889.661155 354889.67713699996 354889.70110299997 354889.729177 354889.745181 354889.75314 354889.76110999996 354889.801137
128,354889.877027,252.1699999924749,880,888,0.4827577814725089,0.3557670741405552,2.9890989657679357,0.7429892182350158,3d gaze,-8.872387481540681,39.100712455100485,465.26377775930075,354889.877027 354889.88505 354889.929162 354889.937165 354890.129197
129,354890.14909699996,108.11100003775209,888,892,0.470969655201707,0.39732692484907706,0.7647254391832772,0.7101884186267853,3d gaze,-17.838902121696904,21.628553011690645,468.6946810618,354890.14909699996 354890.257208
130,354890.417035,216.13899996737018,896,903,0.5673331589069317,-0.03589100408150804,2.6548903731600224,0.7625866484250231,3d gaze,52.61813245915864,197.1418403862427,403.6213060829787,354890.417035 354890.42507999996 354890.433072 354890.449205 354890.46510599996 354890.50108099997 354890.577053 354890.609196 354890.63317399996
131,354891.030536,82.73299998836592,915,917,0.7755216616874879,0.7460175713994631,2.899354947913943,0.8593950054862283,3d gaze,172.38351586225014,-102.96211436785629,327.7390079113782,354891.030536 354891.037252 354891.04515799996 354891.053067 354891.061274 354891.073203 354891.081412 354891.089253 354891.097213 354891.105164 354891.11326899996
132,354891.165255,91.95599996019155,919,921,0.7760024927343544,0.7409626923902405,2.917049309735901,0.864405805071195,3d gaze,172.67834375458884,-101.22224546518497,328.095126423905,354891.165255 354891.17306199996 354891.180969 354891.189187 354891.197215 354891.205311 354891.213282 354891.22114599997 354891.229217 354891.24116 354891.249252 354891.25721099996
133,354891.265196,91.95099998032674,922,924,0.7478307259207249,0.7532218915091305,2.4877775630078838,0.8894931475321451,3d gaze,158.0508027939773,-107.25215658578536,340.6452963508048,354891.265196 354891.27319599997 354891.28128299996 354891.289189 354891.297226 354891.305146 354891.313185 354891.32513899996 354891.333098 354891.341144 354891.34927899996 354891.357147
134,354891.36519,143.8649999909103,925,929,0.7285134207686403,0.7794894297344565,1.4853806988560858,0.9280810819731818,3d gaze,147.58592362359843,-117.73277405723348,346.5750922626693,354891.36519 354891.373052 354891.381067 354891.38919799996 354891.397152 354891.409115 354891.417168 354891.425148 354891.433189 354891.441128 354891.44918 354891.457177 354891.465147 354891.47319399996 354891.481287 354891.493099 354891.501072 354891.509055
135,354891.549165,159.89800001261756,930,935,0.652851332115407,0.9045820781306936,2.792010735908935,0.9270594841555545,3d gaze,103.91758490950782,-168.77623826316835,359.71059392226994,354891.549165 354891.557169 354891.56520199997 354891.577525 354891.59489099996 354891.601165 354891.609107 354891.617143 354891.6251 354891.63316699996 354891.641114 354891.649276 354891.661078 354891.669145 354891.677067 354891.685137 354891.693063 354891.701066 354891.709063
136,354892.053045,204.1239999816753,945,951,0.41854640195025067,0.5197736517435978,2.728006842130771,0.7781945694060552,3d gaze,-59.03591885882861,-31.342525682613807,477.50845433812276,354892.053045 354892.06107 354892.069182 354892.081283 354892.08917399996 354892.09716199996 354892.105193 354892.113279 354892.12116599997 354892.129236 354892.137224 354892.145195 354892.15316399996 354892.165256 354892.173095 354892.181078 354892.189267 354892.21434899996 354892.229229 354892.23724399996 354892.257169
137,354892.274345,206.90799999283627,952,958,0.44864916923429415,0.5052013407501215,1.5690204136342885,0.8060432821512222,3d gaze,-35.02737173126192,-24.535177441311703,471.71478185222526,354892.274345 354892.281166 354892.289258 354892.297211 354892.305232 354892.33319599996 354892.341182 354892.349253 354892.357106 354892.36519599997 354892.37313699996 354892.38107299997 354892.389257 354892.39722499996 354892.405201 354892.417438 354892.429791 354892.433407 354892.44119 354892.449133 354892.457299 354892.465186 354892.473193 354892.481253
138,354892.501192,83.94300000509247,958,961,0.4555118270680971,0.5060595704307244,1.1922749301581614,0.8144635359446207,3d gaze,-29.657857003864965,-24.80137581688145,470.0478685572746,354892.501192 354892.509149 354892.51707 354892.525039 354892.53307999996 354892.54120599997 354892.549277 354892.557264 354892.585135
139,354892.70911299996,212.09500002441928,965,971,0.45177425989788716,0.5291685215069679,1.8649497175710845,0.7814070075409295,3d gaze,-32.53941572161025,-34.73152735015341,469.7823983210016,354892.70911299996 354892.725248 354892.733105 354892.8772 354892.90917299996 354892.921208
140,354893.205194,80.22100001107901,979,982,0.631638157823312,0.28842791306929366,2.7346402601296114,0.7684714198112488,3d gaze,94.20772875198482,61.776030038414014,412.6752308335536,354893.205194 354893.213193 354893.285415
141,354893.30572,175.48699997132644,982,988,0.6016131659123187,0.31697696524473273,2.7938796309037763,0.736882746219635,3d gaze,74.89365025600492,51.64907018260164,425.44345926432453,354893.30572 354893.329111 354893.341201 354893.481207
142,354893.53304999997,108.14700002083555,989,992,0.5721063258553734,0.35672424977646544,2.1121964130496504,0.7676621783863414,3d gaze,55.195065802982434,36.620479398050485,437.17353573441056,354893.53304999997 354893.549563 354893.557216 354893.565101 354893.57314299996 354893.581077 354893.601561 354893.617143 354893.625105 354893.633148 354893.641197
143,354893.65726,203.88299995101988,993,999,0.528773777883359,0.4080783004116216,2.9375642612848325,0.7612279596782866,3d gaze,24.938775085676802,16.45794599376793,451.9273759643957,354893.65726 354893.665096 354893.677249 354893.68517199997 354893.701145 354893.70908999996 354893.717173 354893.725162 354893.733044 354893.749236 354893.761349 354893.76921399997 354893.7771 354893.801069 354893.80921499996 354893.817198 354893.825157 354893.833042 354893.845239 354893.853199 354893.86114299996
144,354893.893169,192.01200001407415,1000,1006,0.5118272396227944,0.425043925899851,1.4271067606179866,0.7510254184405009,3d gaze,12.736324670519759,9.562815456338567,457.05187174178883,354893.893169 354893.93714399997 354893.961113 354893.977494 354893.98514199996 354894.001129 354894.021214 354894.038413 354894.053305 354894.06119599997 354894.077148 354894.085181
145,354894.153192,120.03599997842684,1008,1011,0.4649811803336252,0.38818979039510654,2.691906878197556,0.848165754477183,3d gaze,-22.469775999840273,25.639453904191743,470.30850366651345,354894.153192 354894.161129 354894.169234 354894.180969 354894.189197 354894.19729 354894.205134 354894.21320999996 354894.221182 354894.22923399997 354894.23717 354894.24506 354894.253103 354894.265279 354894.273228
146,354894.657182,84.05299996957183,1023,1025,0.751490585066605,0.7634819304500393,2.7557749790891273,0.8255220899244861,3d gaze,159.90246379153015,-110.57489987144923,337.6371483498072,354894.657182 354894.665267 354894.673199 354894.685128 354894.693185 354894.701119 354894.709215 354894.71718 354894.725096 354894.733228 354894.74123499996
147,354894.853269,83.88099999865517,1029,1031,0.7816630490079784,0.7153995539386262,2.8497518646758873,0.8994980400258844,3d gaze,175.8177608498188,-92.21654805844382,328.1844691048217,354894.853269 354894.86110499996 354894.86906999996 354894.877147 354894.885133 354894.893103 354894.901175 354894.90906599996 354894.917127 354894.925185 354894.93715
148,354895.061116,85.1229999680072,1035,1037,0.4298319132829434,0.18863962472751744,2.9341016861235185,0.79265921418933,3d gaze,-50.6346780170411,114.24998633596117,470.2049695138891,354895.061116 354895.069224 354895.094543 354895.11446899996 354895.14623899997
149,354895.153262,144.01799999177456,1038,1042,0.4459704863658842,0.16356504505199143,2.6816216977947285,0.769748358407356,3d gaze,-37.68985375380408,124.1897317772188,464.57868365320604,354895.153262 354895.16920199996 354895.254243 354895.261154 354895.290468 354895.29728
