device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4579022607,1028574363769,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-165.40518188476562, 19.731428146362305, 817.0076904296875)","(0.7825427055358887, 0.43100422620773315, 0.8676328063011169)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586361
4579033710,1028574374872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-164.96829223632812, 20.703468322753906, 817.1016845703125)","(0.7817345261573792, 0.4287613332271576, 0.8676910400390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586372
4579044813,1028574385975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-165.5542449951172, 21.196269989013672, 816.9854125976562)","(0.7827890515327454, 0.4275965988636017, 0.8677201867103577)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586383
4579055916,1028574397078,"(0.6026874780654907, 0.5414316058158875)","(57.80548095703125, 146.41079711914062, 45.24336242675781)",1,4.1810760498046875,1,"(-166.58717346191406, 21.433549880981445, 816.7748413085938)","(0.7846599221229553, 0.42700955271720886, 0.8677312135696411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586395,0.6026874780654907,0.5414316058158875
4579067019,1028574408181,"(0.5729013681411743, 0.5497559309005737)","(41.88584899902344, 144.0591583251953, 44.387481689453125)",1,4.14599609375,1,"(-166.63453674316406, 21.460739135742188, 816.7650756835938)","(0.7847455143928528, 0.42694470286369324, 0.8677324056625366)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586431,0.5729013681411743,0.5497559309005737
4579078122,1028574419284,"(0.5729013681411743, 0.5497559309005737)","(41.88584899902344, 144.0591583251953, 44.387481689453125)",1,4.14599609375,1,"(-169.2541961669922, 22.39774513244629, 816.2247924804688)","(0.789492130279541, 0.42467448115348816, 0.8677789568901062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586431,0.5729013681411743,0.5497559309005737
4579089225,1028574430387,"(0.5677893757820129, 0.5496875047683716)","(39.153724670410156, 144.07846069335938, 44.394493103027344)",1,4.145904541015625,1,"(-169.5713348388672, 22.076942443847656, 815.3206176757812)","(0.7903773188591003, 0.4253527522087097, 0.8661205768585205)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586432,0.5677893757820129,0.5496875047683716
4579100328,1028574441490,"(0.5685503482818604, 0.5407838821411133)","(39.56047058105469, 146.59384155273438, 45.30989456176758)",1,4.1538848876953125,1,"(-170.4727020263672, 22.115161895751953, 814.3655395507812)","(0.7922988533973694, 0.4251798391342163, 0.8646215796470642)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586448,0.5685503482818604,0.5407838821411133
4579111432,1028574452594,"(0.5685503482818604, 0.5407838821411133)","(39.56047058105469, 146.59384155273438, 45.30989456176758)",1,4.1538848876953125,1,"(-171.5043182373047, 21.055469512939453, 814.1390380859375)","(0.7942005395889282, 0.42761287093162537, 0.8645473718643188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586451,0.5685503482818604,0.5407838821411133
4579122535,1028574463697,"(0.5675438046455383, 0.5461858510971069)","(39.022483825683594, 145.06771850585938, 44.75444793701172)",1,4.165008544921875,1,"(-172.6483154296875, 22.122577667236328, 815.1556396484375)","(0.7958090305328369, 0.42516955733299255, 0.8670639395713806)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586463,0.5675438046455383,0.5461858510971069
4579133638,1028574474800,"(0.5650966167449951, 0.5734708309173584)","(37.71454620361328, 137.359619140625, 41.948875427246094)",1,4.1612548828125,1,"(-172.71287536621094, 22.013126373291016, 812.719970703125)","(0.796826183795929, 0.4252583384513855, 0.8623213171958923)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586473,0.5650966167449951,0.5734708309173584
4579144741,1028574485903,"(0.5650966167449951, 0.5734708309173584)","(37.71454620361328, 137.359619140625, 41.948875427246094)",1,4.1612548828125,1,"(-172.71983337402344, 22.001848220825195, 812.718505859375)","(0.7968391180038452, 0.42528438568115234, 0.8623207807540894)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586484,0.5650966167449951,0.5734708309173584
4579155844,1028574497007,"(0.5644320249557495, 0.5741328597068787)","(37.359352111816406, 137.17259216308594, 41.880802154541016)",1,4.145172119140625,1,"(-174.21298217773438, 21.930545806884766, 812.396728515625)","(0.7995758056640625, 0.4253970980644226, 0.8623111844062805)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586496,0.5644320249557495,0.5741328597068787
4579166947,1028574508110,"(0.5614016652107239, 0.5997729897499084)","(35.73969650268555, 129.9291229248047, 39.244415283203125)",1,4.0955047607421875,1,"(-172.95985412597656, 21.01896858215332, 809.1616821289062)","(0.7986037731170654, 0.42734259366989136, 0.8554148077964783)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586507,0.5614016652107239,0.5997729897499084
4579178050,1028574519213,"(0.5614016652107239, 0.5997729897499084)","(35.73969650268555, 129.9291229248047, 39.244415283203125)",1,4.0955047607421875,1,"(-172.96682739257812, 21.00775146484375, 809.1602783203125)","(0.7986166477203369, 0.4273686707019806, 0.8554144501686096)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586517,0.5614016652107239,0.5997729897499084
4579189153,1028574530316,"(0.5713241100311279, 0.6184457540512085)","(41.042842864990234, 124.65399932861328, 37.32442855834961)",1,4.02996826171875,1,"(-173.62188720703125, 19.925079345703125, 812.3694458007812)","(0.7985792756080627, 0.43009352684020996, 0.8619094491004944)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586529,0.5713241100311279,0.6184457540512085
4579200257,1028574541420,"(0.620936930179596, 0.6866658329963684)","(67.55911254882812, 105.3814468383789, 30.309906005859375)",1,3.75909423828125,1,"(-173.1776580810547, 19.584318161010742, 812.4613647460938)","(0.797771692276001, 0.4309047758579254, 0.8618875741958618)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586540,0.620936930179596,0.6866658329963684
4579211360,1028574552523,"(0.620936930179596, 0.6866658329963684)","(67.55911254882812, 105.3814468383789, 30.309906005859375)",1,3.75909423828125,1,"(-174.73013305664062, 17.977079391479492, 812.106689453125)","(0.8006480932235718, 0.4346061050891876, 0.8617713451385498)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586559,0.620936930179596,0.6866658329963684
4579222463,1028574563626,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.9991455078125, 17.030366897583008, 812.2608642578125)","(0.799322783946991, 0.43684259057044983, 0.8617262244224548)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586578
4579233566,1028574574729,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.35928344726562, 14.651983261108398, 813.0128784179688)","(0.7927033305168152, 0.44251301884651184, 0.8615978956222534)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586579
4579244669,1028574585833,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-172.38555908203125, 14.73464298248291, 812.5829467773438)","(0.7964088320732117, 0.44225645065307617, 0.8615955710411072)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586583
4579255772,1028574596936,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.64938354492188, 12.051345825195312, 812.700927734375)","(0.7951145768165588, 0.448543906211853, 0.8614349365234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586594
4579266875,1028574608039,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.2288360595703, 12.710646629333496, 812.7979125976562)","(0.7943328022956848, 0.4470173120498657, 0.8614708185195923)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586605
4579277978,1028574619142,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-172.0023651123047, 12.584463119506836, 812.6258544921875)","(0.7957528233528137, 0.4472883641719818, 0.8614499568939209)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586616
4579289082,1028574630246,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.63780212402344, 12.381479263305664, 812.7019653320312)","(0.7950891852378845, 0.447773277759552, 0.8614420294761658)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586628
4579300185,1028574641349,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.41680908203125, 11.974278450012207, 812.7411499023438)","(0.7946935296058655, 0.4487304389476776, 0.8614153861999512)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586638
4579311288,1028574652452,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.19247436523438, 10.226744651794434, 813.36474609375)","(0.7888469099998474, 0.45290130376815796, 0.8612711429595947)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586650
4579322391,1028574663555,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.0410614013672, 10.023520469665527, 813.3941650390625)","(0.78857421875, 0.45337972044944763, 0.8612625598907471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586661
4579333494,1028574674659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.03411865234375, 9.999998092651367, 813.3955078125)","(0.7885619401931763, 0.4534347951412201, 0.8612618446350098)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586672
4579344597,1028574685762,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-166.21397399902344, 8.278731346130371, 813.738525390625)","(0.7852795720100403, 0.4574994146823883, 0.8611634373664856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586713
4579355700,1028574696865,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-166.12417602539062, 7.6923298835754395, 813.7457275390625)","(0.7851284742355347, 0.4588690996170044, 0.8611303567886353)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586714
4579366803,1028574707968,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-166.1175537109375, 7.431127071380615, 813.741943359375)","(0.7851219773292542, 0.4594782888889313, 0.861115574836731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586714
4579377907,1028574719072,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.69412231445312, 5.686946392059326, 814.1974487304688)","(0.780748724937439, 0.46360716223716736, 0.8610184192657471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586716
4579389010,1028574730175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.5757598876953, 5.097383499145508, 814.211181640625)","(0.7805455327033997, 0.46498405933380127, 0.8609910607337952)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586729
4579400113,1028574741278,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.56732177734375, 4.8356218338012695, 814.205810546875)","(0.7805365324020386, 0.46559423208236694, 0.860974133014679)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586739
4579411216,1028574752381,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.16912841796875, 5.002577781677246, 814.291259765625)","(0.7798081636428833, 0.4652152359485626, 0.8609869480133057)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586750
4579422319,1028574763485,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.35116577148438, 5.019994258880615, 814.2562255859375)","(0.7801383137702942, 0.46517008543014526, 0.8609901070594788)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586761
4579433422,1028574774588,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-160.94677734375, 4.2726545333862305, 814.730712890625)","(0.7757829427719116, 0.46697109937667847, 0.8609735369682312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586772
4579444525,1028574785691,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-160.42127990722656, 3.4158737659454346, 814.8136596679688)","(0.7748488783836365, 0.4689790904521942, 0.8609250783920288)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586783
4579455628,1028574796794,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-160.7957305908203, 3.1190245151519775, 814.7333984375)","(0.7755348682403564, 0.4696613848209381, 0.8609100580215454)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586794
4579466732,1028574807898,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-161.22557067871094, 3.854457139968872, 814.669677734375)","(0.7762970924377441, 0.46793827414512634, 0.8609578609466553)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586805
4579477835,1028574819001,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-162.63436889648438, 2.9591727256774902, 814.3530883789062)","(0.7788814902305603, 0.46998947858810425, 0.8608787655830383)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586817
4579488938,1028574830104,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.2958526611328, 2.4629335403442383, 814.2115478515625)","(0.78009432554245, 0.47113004326820374, 0.8608576655387878)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586828
4579500041,1028574841207,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-162.1190643310547, 2.0301125049591064, 814.4374389648438)","(0.7779651880264282, 0.4721662998199463, 0.8608371615409851)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586864
4579511144,1028574852311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.0628204345703, 1.7771141529083252, 814.2367553710938)","(0.7796881794929504, 0.47273367643356323, 0.8608121275901794)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586864
4579522247,1028574863414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.90780639648438, 1.7403804063796997, 814.0650024414062)","(0.7812260985374451, 0.4727995991706848, 0.8608077168464661)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586865
4579533350,1028574874517,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-164.54696655273438, 1.7305511236190796, 813.9324340820312)","(0.7823904156684875, 0.4728075861930847, 0.8608006834983826)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586872
4579544453,1028574885620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.19558715820312, 2.8557345867156982, 813.2198486328125)","(0.7890112996101379, 0.4700971245765686, 0.8608725666999817)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586883
4579555557,1028574896724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.15911865234375, 2.9773733615875244, 813.0186767578125)","(0.7907690405845642, 0.4697900116443634, 0.8608709573745728)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586894
4579566660,1028574907827,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.41122436523438, 3.3852458000183105, 813.1873779296875)","(0.7893928289413452, 0.46885642409324646, 0.8609002828598022)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586905
4579577763,1028574918930,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.18182373046875, 3.6372623443603516, 813.4508056640625)","(0.7871428728103638, 0.46829861402511597, 0.8609216213226318)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586917
4579588866,1028574930033,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.7244110107422, 3.66074538230896, 813.341796875)","(0.7881311178207397, 0.46823057532310486, 0.8609271049499512)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586927
4579599969,1028574941137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.76080322265625, 4.609867572784424, 812.94921875)","(0.7918240427970886, 0.46596550941467285, 0.860995352268219)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586938
4579611072,1028574952240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.05062866210938, 4.524110317230225, 812.884521484375)","(0.7923563122749329, 0.46615833044052124, 0.8609863519668579)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586949
4579622175,1028574963343,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.66305541992188, 4.508279800415039, 812.7603149414062)","(0.7934744358062744, 0.4661799967288971, 0.860994279384613)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049586960
4579633278,1028574974446,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.48681640625, 4.4983811378479, 812.57861328125)","(0.7949841618537903, 0.46618226170539856, 0.8609780073165894)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587000
4579644382,1028574985550,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.72116088867188, 4.302274703979492, 812.5232543945312)","(0.7954179048538208, 0.46663427352905273, 0.8609644770622253)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587000
4579655485,1028574996653,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-172.33026123046875, 4.273703098297119, 812.3984985351562)","(0.7965314984321594, 0.46668583154678345, 0.8609724044799805)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587001
4579666588,1028575007756,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-172.9542694091797, 4.2644524574279785, 812.2595825195312)","(0.7976766228675842, 0.4666917026042938, 0.8609599471092224)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587004
4579677691,1028575018860,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-172.77586364746094, 3.68642258644104, 812.2822265625)","(0.7973639369010925, 0.46804630756378174, 0.8609244227409363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587016
4579688794,1028575029963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.1646728515625, 3.6157374382019043, 812.1941528320312)","(0.7980790138244629, 0.46820178627967834, 0.8609134554862976)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587027
4579699897,1028575041066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.77931213378906, 3.601712942123413, 812.0617065429688)","(0.7992058992385864, 0.4682193696498871, 0.8609111309051514)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587038
4579711000,1028575052169,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.9838104248047, 2.4308903217315674, 811.7700805664062)","(0.801443874835968, 0.47092610597610474, 0.8608382344245911)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587049
4579722103,1028575063272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-175.23760986328125, 2.294158935546875, 811.7139282226562)","(0.8019120097160339, 0.4712396264076233, 0.8608347177505493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587060
4579733207,1028575074376,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-175.8450927734375, 2.2727370262145996, 811.5816040039062)","(0.8030276894569397, 0.4712751805782318, 0.8608327507972717)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587071
4579744310,1028575085479,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-177.08555603027344, 3.8016085624694824, 811.3505859375)","(0.8052692413330078, 0.46767011284828186, 0.8609196543693542)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587083
4579755413,1028575096582,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-177.53897094726562, 3.9736013412475586, 811.2556762695312)","(0.8060985803604126, 0.4672565758228302, 0.8609294295310974)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587094
4579766516,1028575107686,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-177.980224609375, 5.724399089813232, 811.2011108398438)","(0.8068683743476868, 0.4631505012512207, 0.8610321283340454)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587105
4579777619,1028575118789,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-179.39785766601562, 6.682861328125, 810.9078979492188)","(0.8094555735588074, 0.46087077260017395, 0.8610838651657104)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587127
4579788722,1028575129892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-179.85720825195312, 6.7886738777160645, 810.8038330078125)","(0.8103006482124329, 0.4606107175350189, 0.861081063747406)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587147
4579799825,1028575140995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-176.4834442138672, 4.909404754638672, 811.4904174804688)","(0.8041438460350037, 0.4650946855545044, 0.8609481453895569)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587147
4579810928,1028575152098,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-178.72642517089844, 6.402667045593262, 811.0179443359375)","(0.8082386255264282, 0.4615435004234314, 0.8610047698020935)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587150
4579822032,1028575163202,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-183.20565795898438, 7.684872627258301, 810.0782470703125)","(0.8164532780647278, 0.4584214985370636, 0.8611443042755127)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587164
4579833135,1028575174305,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-186.78350830078125, 10.296939849853516, 809.2708740234375)","(0.8230287432670593, 0.4521971344947815, 0.8612205982208252)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587171
4579844238,1028575185408,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-187.9435577392578, 11.737377166748047, 809.0339965820312)","(0.8251449465751648, 0.4487849473953247, 0.8613205552101135)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587182
4579855341,1028575196512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-191.53651428222656, 13.782150268554688, 808.1455078125)","(0.8318065404891968, 0.44387075304985046, 0.8612951636314392)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587193
4579866444,1028575207615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-193.07029724121094, 13.420614242553711, 807.801025390625)","(0.8346578478813171, 0.44467151165008545, 0.8613232374191284)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587204
4579877547,1028575218718,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-194.527099609375, 14.706559181213379, 807.47412109375)","(0.8373447060585022, 0.4416031241416931, 0.861410915851593)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587216
4579888650,1028575229821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-195.76144409179688, 14.837695121765137, 807.1618041992188)","(0.8396520018577576, 0.441253125667572, 0.8613885641098022)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587227
4579899753,1028575240924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-198.97828674316406, 17.691747665405273, 806.4234619140625)","(0.845604419708252, 0.4344307482242584, 0.8615946173667908)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587238
4579910857,1028575252028,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-201.2826690673828, 20.09480857849121, 805.8624267578125)","(0.8498843312263489, 0.42868921160697937, 0.8617253303527832)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049587282
